Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2004-4-1,Uzbekistan,,-1.48,1.7261028173828148,26029350.0,172327.0,12030023547.8807,,0.2722,,,,,,,36303.0,0.0,40.05898817356362,19.278823916117343,13.066076809141464,-4.970961783,0.2298302982271726
2004-5-1,Uzbekistan,,-2.08,1.0970866160979775,26029350.0,172327.0,12030023547.8807,,-0.6099,,,,,,,36303.0,0.0,20.0910532204132,27.479085171607267,22.11590894250031,-0.817128286,0.2013674560940166
2004-6-1,Uzbekistan,,-1.37,0.6032978812479621,26029350.0,172327.0,12030023547.8807,,-1.1154,,,,,,,36303.0,0.0,4.438227848605043,32.20465405782068,27.421276831029218,4.315005620320676,0.1786920842529631
2004-7-1,Uzbekistan,,0.45,4.112550654372729,26029350.0,172327.0,12030023547.8807,,1.5289,,,,,,,36303.0,0.0,4.547393400633816,32.48974706588257,27.50995463212677,5.477655542025048,0.1886985443666713
2004-8-1,Uzbekistan,,4.28,0.0721944857664139,26029350.0,172327.0,12030023547.8807,,-0.2798,,,,,,,36303.0,0.0,0.7634862302237102,31.383255997524486,26.71359928151429,5.351861613283916,0.1849000855822287
2004-9-1,Uzbekistan,,5.85,0.0648963784121053,26029350.0,172327.0,12030023547.8807,,-0.9083,,,,,,,36303.0,0.0,0.4943120423844675,26.55098431905111,21.29100703000768,2.190936575995579,0.168810832430461
2004-10-1,Uzbekistan,,6.98,1.355254352500398,26029350.0,172327.0,12030023547.8807,,-0.1608,,,,,,,36303.0,0.0,10.80553878446112,17.48454863845666,11.669834026820809,-5.795651294,0.1541168556986909
2004-11-1,Uzbekistan,,6.43,1.680763804196736,26029350.0,172327.0,12030023547.8807,,0.765,,,,,,,36303.0,0.0,31.85299265294363,14.844550365871896,7.666750572613239,-9.770312373,0.1551478159756888
2004-12-1,Uzbekistan,,4.82,1.3809151446404326,26029350.0,172327.0,12030023547.8807,,0.9155,,,,,,,36303.0,0.0,32.19936593996282,6.815260597967381,0.0578537722164469,-14.32475011,0.1310735264294476
2005-1-1,Uzbekistan,,5.0,1.4177542306632265,26356975.0,174330.0,14307509838.8053,,1.1869,,,,,,,34744.0,0.0,25.57859794195568,5.435092503537419,-2.121101536,-16.87559088,0.1243192859333225
2005-2-1,Uzbekistan,,5.46,0.8758196917736922,26356975.0,174330.0,14307509838.8053,,0.3173,,,,,,,34744.0,1500.0,20.51945714632393,5.031345712570953,-3.51267995,-16.94072925,0.0962553136890167
2005-3-1,Uzbekistan,,6.47,1.0386804881669265,26356975.0,174330.0,14307509838.8053,,-0.4315,,,,,,,34744.0,0.0,33.43753761121068,15.436339868525067,8.80694008799287,-8.077416012,0.1915820150347359
2005-4-1,Uzbekistan,,7.58,0.6650233456954668,26356975.0,174330.0,14307509838.8053,,-0.943,,,,,,,34744.0,0.0,17.573651561202585,20.313807042439805,15.333142670466373,-6.188897493,0.2144025359559166
2005-5-1,Uzbekistan,,9.37,1.1877953159048271,26356975.0,174330.0,14307509838.8053,,0.1284,,,,,,,34744.0,0.0,23.62351968435565,25.441455069921343,22.09825451250253,-2.265140402,0.1965941274604551
2005-6-1,Uzbekistan,,10.78,3.374833832392502,26356975.0,174330.0,14307509838.8053,,-0.387,,,,,,,34744.0,0.0,9.976953840531756,31.887602784898547,27.877179147348613,4.807036378648547,0.1797884295081477
2005-7-1,Uzbekistan,,10.83,1.0662200022374917,26356975.0,174330.0,14307509838.8053,,-1.1091,,,,,,,34744.0,0.0,1.1595321537814922,34.67305079634474,30.29968286653304,6.598619407735896,0.1841085817188114
2005-8-1,Uzbekistan,,9.32,1.1790441271412369,26356975.0,174330.0,14307509838.8053,,0.8246,,,,,,,34744.0,0.0,1.522749371284956,31.34623027924573,26.30560456247628,3.893737944736301,0.187313622413509
2005-9-1,Uzbekistan,,8.83,0.1814359003160472,26356975.0,174330.0,14307509838.8053,,-1.6774,,,,,,,34744.0,0.0,0.5849980498249989,28.368015416463265,23.09817846231925,2.4638134850396227,0.1697143975563547
2005-10-1,Uzbekistan,,8.93,0.5302442719274159,26356975.0,174330.0,14307509838.8053,,-1.4772,,,,,,,34744.0,0.0,6.102374577537702,19.75164795742245,13.66793358785469,-3.55909318,0.1530170867738803
2005-11-1,Uzbekistan,,9.49,0.9254787819928856,26356975.0,174330.0,14307509838.8053,,-0.1991,,,,,,,34744.0,0.0,17.19310247349181,11.523162481519932,5.223155475158876,-11.43057558,0.1365694951896313
2005-12-1,Uzbekistan,6.7,10.32,1.3385111487847825,26356975.0,174330.0,14307509838.8053,,-0.0994,,,,,,,34744.0,0.0,21.67583944771044,8.284946285781075,1.4284776599328095,-14.79887795,0.1295710116327714
2006-1-1,Uzbekistan,,12.76,1.1633998717126472,26699043.0,175265.0,17330833852.919,,0.9753,,,,,,,-9831.0,0.0,25.19645155216552,2.320466900897316,-8.165660028,-19.16610536,0.0452346149878094
2006-2-1,Uzbekistan,,13.64,1.3703805474379047,26699043.0,175265.0,17330833852.919,,-0.3633,,,,,,,-9831.0,0.0,27.481701993298746,11.445226969037776,3.079000479793536,-12.62545174,0.1302064712933949
2006-3-1,Uzbekistan,4.2,13.05,0.8719313605707585,26699043.0,175265.0,17330833852.919,,-0.8983,,,,,,,-9831.0,0.0,27.36330379424249,14.230615049792902,8.208705322143771,-9.244579738,0.1754108477187967
2006-4-1,Uzbekistan,,12.76,0.8633904032220969,26699043.0,175265.0,17330833852.919,,-0.6798,,,,,,,-9831.0,0.0,22.64310181675722,21.29973971048992,15.648884785209134,-4.999465476,0.2061276824671359
2006-5-1,Uzbekistan,,10.58,0.5733929038224187,26699043.0,175265.0,17330833852.919,,-1.1882,,,,,,,-9831.0,0.0,10.446055503320194,30.622712440900955,22.73308465752524,1.0117754659345335,0.1864042088677333
2006-6-1,Uzbekistan,3.5,10.0,0.4618424369702552,26699043.0,175265.0,17330833852.919,,-1.4113,,,,,,,-9831.0,0.0,3.742550087623018,32.31485619015166,28.19630586700515,3.743789566887756,0.1743705406793434
2006-7-1,Uzbekistan,,13.23,0.2971511914912328,26699043.0,175265.0,17330833852.919,,0.1536,,,,,,,-9831.0,0.0,1.0870523593799075,33.87188208795368,28.13989241406506,5.649756121891812,0.176153787656132
2006-8-1,Uzbekistan,,12.05,0.0421134340948229,26699043.0,175265.0,17330833852.919,,-1.8392,,,,,,,-9831.0,0.0,0.6272115114999545,32.89930362906512,28.939937395827883,7.16851723373577,0.173298837001836
2006-9-1,Uzbekistan,3.7,10.6,4.183742821408215,26699043.0,175265.0,17330833852.919,,0.107,,,,,,,-9831.0,0.0,3.055583057339228,25.877574221293173,20.285025817680776,1.2204100502862048,0.1663969688661682
2006-10-1,Uzbekistan,,8.62,2.12876862637002,26699043.0,175265.0,17330833852.919,,-0.083,,,,,,,-9831.0,0.0,16.259228232699684,22.76376969122117,14.591179014536124,-3.036667662,0.1590178315335527
2006-11-1,Uzbekistan,,8.2,1.5583417176199454,26699043.0,175265.0,17330833852.919,,1.0218,,,,,,,-9831.0,0.0,28.69031941390557,13.10320843590631,5.593443159857543,-11.57078787,0.1492716392749178
2006-12-1,Uzbekistan,6.8,8.34,0.924131431914342,26699043.0,175265.0,17330833852.919,,0.1308,,,,,,,-9831.0,0.0,18.85893248985544,4.553769888929139,-1.309843429,-14.30065929,0.1012884074088371
2007-1-1,Uzbekistan,,7.09,0.80437895373366,27076008.0,175103.0,22311393927.8817,,-0.9,,,,,,,-6441.0,0.0,14.797895660935598,5.516734162197338,0.7885974418879869,-16.56175049,0.1006083236959097
