Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2010-04-01,Burundi,0.84,5.1,0.8980638135898653,9376444.0,98541.0,2032135192.01248,1230.1,-0.9955,804812.58,,,,,,-50124.0,0.0,161.5650841098341,26.804559792412647,20.41323443604307,15.939691628350149,0.6140091438547586
2010-05-01,Burundi,1.16,8.41,0.8859977234362618,9376444.0,98541.0,2032135192.01248,1230.1,1.0657,1463295.6,,1462649.392,,,,-50124.0,0.0,78.09170095615883,26.72249700484741,20.61110895377056,15.724985664121562,0.6402947878087708
2010-06-01,Burundi,0.25,8.22,0.778302301345479,9376444.0,98541.0,2032135192.01248,1230.8,0.2573,390212.16,,,,,,-50124.0,0.0,6.767983609344135,26.40752987331814,20.579028782115586,14.765722147623704,0.6006228388954018
2010-07-01,Burundi,-0.06,7.79,0.0911712836951378,9376444.0,98541.0,2032135192.01248,1230.9,-1.0092,,,,,,,-50124.0,0.0,0.2758415598025159,25.84268205704228,20.64351584546085,14.345687874414637,0.4968449391977015
2010-08-01,Burundi,-0.35,7.93,0.2589969111438049,9376444.0,98541.0,2032135192.01248,1230.9,-1.249,3805782.386,,,,,,-50124.0,0.0,3.4705236715298016,26.60750703709101,22.05069718203077,15.417392369752292,0.4403796040599738
2010-09-01,Burundi,-0.07,8.92,1.1070215766369471,9376444.0,98541.0,2032135192.01248,1231.0,-0.0012,6179180.884,2843.425,3786698.894,,,,-50124.0,0.0,50.212559726207935,27.298154428270152,21.287536956950987,15.217704666985412,0.4431736508049023
2010-10-01,Burundi,0.25,8.5,0.9994415934027824,9376444.0,98541.0,2032135192.01248,1231.1,0.0222,18336565.798,,64281223.775,,,,-50124.0,1500.0,104.32787042495126,27.71797142028811,21.66053583870797,15.940821932720894,0.4803317948082237
2010-11-01,Burundi,0.02,6.45,0.862180060366568,9376444.0,98541.0,2032135192.01248,1232.5,-0.6513,18511421.71,0.0,20897472.785,0.0,,,-50124.0,0.0,135.60580059994368,26.51962591807052,20.146788201546315,15.284032927619135,0.5362774985723964
2010-12-01,Burundi,0.71,3.96,1.072174005853182,9376444.0,98541.0,2032135192.01248,1232.5,-0.9827,13073110.543,0.0,48547519.256,0.0,,,-50124.0,0.0,163.92748289798914,25.48637807292323,19.68463235685425,15.007878198931335,0.6200797604744839
2011-01-01,Burundi,1.24,5.15,0.8910562276006823,9717978.0,97878.0,2235820809.32006,1234.0,-0.4578,115413.127,0.0,,,,,-65065.0,0.0,127.3405106941961,25.34572068901474,19.68548640662499,15.03384022866527,0.5992489470250696
2011-02-01,Burundi,0.16,3.63,0.8369791632561683,9717978.0,97878.0,2235820809.32006,1235.6,0.0394,128404.593,0.0,478724.59,0.0,,,-65065.0,50.0,113.41910817410164,25.80776721409393,20.26183645250353,15.37841395423527,0.6046631920084174
2011-03-01,Burundi,1.42,4.61,0.9107209617059844,9717978.0,97878.0,2235820809.32006,1236.8,0.8408,114417.417,0.0,,,,,-65065.0,685.0,154.4342305741116,25.656891923309672,20.03600443213492,15.263465869042191,0.6405171022567946
2011-04-01,Burundi,1.79,6.32,0.6890908585836707,9717978.0,97878.0,2235820809.32006,1238.4,-0.9869,27113.844,0.0,54298.168,0.0,287.613,0.0,-65065.0,0.0,124.03776010253554,25.953296237521727,19.656466133679658,15.080976359049489,0.5937512677147829
2011-05-01,Burundi,1.89,6.0,0.7762146335917152,9717978.0,97878.0,2235820809.32006,1240.2,-0.7341,42087.198,0.0,356451.455,0.0,,,-65065.0,0.0,68.21531767902161,26.334975179036466,19.99672320711221,15.168140501617131,0.6216983711999655
2011-06-01,Burundi,1.3,7.24,2.0518564826247,9717978.0,97878.0,2235820809.32006,1243.1,-0.1583,19995.077,0.0,305917.333,0.0,,,-65065.0,0.0,14.505202140633836,26.51759688059491,20.389952364424005,14.683327674865724,0.5957735995643763
2011-07-01,Burundi,0.38,7.77,7.090404696119297,9717978.0,97878.0,2235820809.32006,1249.7,0.5705,22725.516,0.0,,,,,-65065.0,0.0,8.505208295094844,26.19645101075531,20.565165104502,14.376214640627666,0.5341418162982303
2011-08-01,Burundi,1.38,10.18,0.8745992189873453,9717978.0,97878.0,2235820809.32006,1259.1,0.3596,100095.92,0.0,58360.498,0.0,23468.45,0.0,-65065.0,600.0,10.982339073016472,26.522703261016545,20.89555713464074,14.52562507301252,0.485383569103565
