Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2006-01-01,Costa Rica,1.17,15.71,1.87928154760091,4321340.0,16817.0,22715540324.3032,498.315483870968,1.3401,,,,,,,11490.0,0.0,184.99615968053783,26.91137121877364,21.66166328548968,11.975819093437622,0.7314472976756001
2006-02-01,Costa Rica,0.88,13.89,1.5903149089974684,4321340.0,16817.0,22715540324.3032,501.240535714286,1.3524,,,,,,,11490.0,0.0,88.68325847356738,27.29900417327883,21.98211937540242,12.384755661374072,0.7443739891903303
2006-03-01,Costa Rica,0.17,11.47,1.1892655778801098,4321340.0,16817.0,22715540324.3032,503.98,-1.0705,,,,,,,11490.0,0.0,103.53341006890288,28.224052129766,22.706643943809866,12.808267519550952,0.6624576646815816
2006-04-01,Costa Rica,0.43,11.26,0.6765259544747306,4321340.0,16817.0,22715540324.3032,506.56,-0.7776,,,,,,,11490.0,0.0,103.06607250524856,29.055175908406625,23.14255524409691,13.001323911878842,0.698339121745394
2006-05-01,Costa Rica,1.58,11.05,0.8419214234148719,4321340.0,16817.0,22715540324.3032,508.78,0.0376,,,,,,,11490.0,0.0,291.306493531369,27.905891939388823,23.082977346837826,13.487923189388823,0.6241008292467732
2006-06-01,Costa Rica,0.96,11.91,1.028977685852387,4321340.0,16817.0,22715540324.3032,511.628166666667,-0.5789,,,,,,,11490.0,0.0,350.23917390696334,26.48680714501279,22.6773816417616,13.31547467973502,0.6906429799042573
2006-07-01,Costa Rica,0.93,10.02,1.1482317096616437,4321340.0,16817.0,22715540324.3032,514.43,0.877,,,,,,,11490.0,0.0,378.063147367134,26.718582776797746,22.6118126313998,13.14006662676411,0.6843929301349174
2006-08-01,Costa Rica,0.88,8.84,0.7256319445120509,4321340.0,16817.0,22715540324.3032,517.05,-0.9083,,,,,,,11490.0,0.0,259.0283029484042,27.087982329501926,22.89003143048172,13.36256177758662,0.6985755324528418
2006-09-01,Costa Rica,-0.17,11.23,0.7612461466063959,4321340.0,16817.0,22715540324.3032,519.672833333333,-0.6118,,,,,,,11490.0,0.0,278.03922531098965,26.601280275980628,22.52686934567538,12.882701174418171,0.7070017980840702
2006-10-01,Costa Rica,0.19,12.1,0.856199798533017,4321340.0,16817.0,22715540324.3032,519.889032258064,-1.9435,,,,,,,11490.0,0.0,375.153240033166,26.26755518349273,22.53924606946373,13.174393221127104,0.679978531687455
2006-11-01,Costa Rica,1.02,11.08,0.9453503493055976,4321340.0,16817.0,22715540324.3032,516.958666666667,0.6813,,,,,,,11490.0,0.0,278.059379977722,25.85590483347579,21.70177219300052,12.513288731045236,0.6474227531413311
2006-12-01,Costa Rica,1.02,11.08,0.9785845908902592,4321340.0,16817.0,22715540324.3032,517.117096774194,0.4555,,,,,,,11490.0,0.0,170.97421945077312,26.541095577773262,22.06655617559983,12.530437395649583,0.7585359224158613
2007-01-01,Costa Rica,0.95,11.42,0.8421483094268387,4380248.0,17487.0,26884700709.3146,518.078709677419,-0.8494,,,,,,,17257.0,0.0,107.45957907988048,27.428158368346544,22.2975296338314,12.772984687230917,0.7386928677295936
2007-02-01,Costa Rica,0.35,12.33,0.5567357268854707,4380248.0,17487.0,26884700709.3146,519.1175,-2.351,,,,,,,17257.0,0.0,44.68280083871791,27.8098348027184,22.57759482904055,12.851292205992197,0.7235220750885833
2007-03-01,Costa Rica,0.72,13.02,0.9873562531572851,4380248.0,17487.0,26884700709.3146,518.840806451613,0.6042,,,,,,,17257.0,0.0,81.86881753356305,28.636364216958327,23.01449796632972,12.925862494848104,0.6783882083231849
2007-04-01,Costa Rica,0.92,14.71,1.3501103536076495,4380248.0,17487.0,26884700709.3146,518.737,0.6388,,,,,,,17257.0,0.0,160.89361418599333,28.831592623392737,23.37475718778376,13.422966321309444,0.6988784118017788
2007-05-01,Costa Rica,1.04,14.4,1.2108566328220658,4380248.0,17487.0,26884700709.3146,518.74,1.0217,,,,,,,17257.0,0.0,417.8839805262465,27.448828756681053,22.87262419308473,13.328593436620563,0.6545042386760648
2007-06-01,Costa Rica,0.57,14.18,0.8673038228810663,4380248.0,17487.0,26884700709.3146,518.69,-1.1962,,,,,,,17257.0,0.0,292.3762363826097,26.44577174716528,22.65098569330587,13.259137090047204,0.6765572312856689
2007-07-01,Costa Rica,0.93,16.15,0.9260241168844614,4380248.0,17487.0,26884700709.3146,518.66,-0.2035,,,,,,,17257.0,0.0,309.63866924108385,26.44797775104485,22.38443895834172,12.86981862386068,0.7025806566975392
2007-08-01,Costa Rica,0.7,15.21,1.2141230621070116,4380248.0,17487.0,26884700709.3146,518.63,0.7752,,,,,,,17257.0,0.0,425.8772197949041,26.125966623778027,22.386571350161542,12.716752809093862,0.7393333530180493
2007-09-01,Costa Rica,0.63,14.64,1.0857988635597096,4380248.0,17487.0,26884700709.3146,518.544666666667,0.0998,,,,,,,17257.0,12500.0,407.0790829747985,25.89949080149336,22.25316509854389,12.802065128750314,0.6628747916015298
2007-10-01,Costa Rica,0.57,15.24,1.1799573526910234,4380248.0,17487.0,26884700709.3146,518.81,0.7559,,,,,,,17257.0,12000.0,505.163343504798,25.688879841630182,21.852664556001343,12.543568916731031,0.6598467651608259
2007-11-01,Costa Rica,1.24,18.13,1.0748207021225515,4380248.0,17487.0,26884700709.3146,513.87,1.0059,,,,,,,17257.0,0.0,336.175546662322,25.855024507310706,21.70650045014878,12.45204056633844,0.688679942833683
2007-12-01,Costa Rica,1.67,20.96,0.997289936606666,4380248.0,17487.0,26884700709.3146,498.69,-0.3607,,,,,,,17257.0,0.0,193.8004633250408,26.462145844326244,21.3845677232909,11.51094771764616,0.7123230515714591
2008-01-01,Costa Rica,0.73,20.54,0.704900407211963,4440056.0,18133.0,30801745700.4514,497.47,-0.9818,,,,,,,18141.0,0.0,89.02824259100167,26.96199616873139,21.44265624717366,11.250780400922224,0.7598052185596544
2008-02-01,Costa Rica,1.11,20.97,1.6969678067982796,4440056.0,18133.0,30801745700.4514,496.37,0.9942,,,,,,,18141.0,0.0,95.3585775145588,27.29523559219536,21.92690065535913,11.716319239824712,0.7240490334494524
2008-03-01,Costa Rica,0.39,22.68,0.9057135007025386,4440056.0,18133.0,30801745700.4514,495.33,0.4233,,,,,,,18141.0,0.0,65.90167721065397,28.385048228438222,22.587191147535407,12.035937635360256,0.692586619207859
2008-04-01,Costa Rica,0.84,21.64,1.041088275285003,4440056.0,18133.0,30801745700.4514,494.215,1.0714,,,,,,,18141.0,0.0,140.05792128623477,28.849723137749606,23.03556239315475,12.717702738444018,0.656989810462517
2008-05-01,Costa Rica,1.91,22.74,1.2818625805698425,4440056.0,18133.0,30801745700.4514,510.975483870968,0.9493,,,,,,,18141.0,55000.0,432.9758075272944,27.254931632421343,22.722567719623555,12.903815410983212,0.6760912927280315
2008-06-01,Costa Rica,1.4,23.61,1.0833183796619357,4440056.0,18133.0,30801745700.4514,519.668333333333,0.836,,,,,,,18141.0,0.0,365.6979969159345,26.381351428561743,22.42803085651792,13.078505833943725,0.658257848623758
2008-07-01,Costa Rica,2.14,23.82,1.3281037633914383,4440056.0,18133.0,30801745700.4514,536.59,1.2344,,,,,,,18141.0,0.0,445.0511675629105,26.02810241124968,21.987883866960885,12.498375008695916,0.6842631371801158
2008-08-01,Costa Rica,1.79,26.6,1.3115817637683551,4440056.0,18133.0,30801745700.4514,551.967741935484,0.9713,,,,,,,18141.0,0.0,456.247981545536,25.88630342791157,22.11751983672372,12.532144636748969,0.7212593037665346
2008-09-01,Costa Rica,0.95,27.73,1.0654523995935758,4440056.0,18133.0,30801745700.4514,553.770166666667,-0.349,,,,,,,18141.0,9498.0,387.1460573278102,26.302016639709507,22.42121970069894,12.85800079769558,0.6307229412742619
2008-10-01,Costa Rica,1.04,26.72,1.242885652204656,4440056.0,18133.0,30801745700.4514,555.071935483871,0.6853,,,,,,,18141.0,92000.0,512.8395021435637,25.42463172174274,21.96208476162872,12.637910871608312,0.7010414295214495
2008-11-01,Costa Rica,1.24,26.1,1.1668638437068108,4440056.0,18133.0,30801745700.4514,553.5975,0.6839,,,,,,,18141.0,53000.0,382.99727856754686,25.62422053019208,21.47555249054784,12.369085439046271,0.5012009481667341
2008-12-01,Costa Rica,-0.42,22.81,0.954735889582228,4440056.0,18133.0,30801745700.4514,549.8,0.0716,,,,,,,18141.0,0.0,184.9558400521567,26.032155075893627,21.304758468963144,11.641548452069683,0.6981615954412637
