Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2012-02-01,Australia,,-0.83,1.0295690070440768,22.73347,150207.0,1547532281116.4,0.932351256676301,0.2095,38107.832,0.0,54580.774,0.0,213128.777,0.0,41000.0,3000.0,65.48537184849464,34.30214681515753,26.776557385030912,10.950609571084216,0.3470594481241698
2012-03-01,Australia,1.6,-2.48,1.7486040500031237,22.73347,150207.0,1547532281116.4,0.9485,0.8543,77310.933,0.0,88268.006,0.0,247991.791,0.0,41000.0,0.0,93.79392493250062,30.97759534774292,23.67997925264621,8.454210351103143,0.3773239252715593
2012-04-01,Australia,,-2.73,0.7789226157858661,22.73347,150207.0,1547532281116.4,0.966957674881202,-0.1519,62004.923,0.0,50575.773,0.0,149810.359,0.0,41000.0,0.0,20.394172597954142,29.61025570763485,22.18079143910841,7.075845442877892,0.3723688815972097
2012-05-01,Australia,,-2.98,0.685209535324092,22.73347,150207.0,1547532281116.4,1.00053479837699,-0.2846,48436.094,0.0,115731.878,0.0,181859.311,0.0,41000.0,0.0,18.327862065228103,26.7661740785004,17.61728100593939,2.7503049378753985,0.3582643735938282
2012-06-01,Australia,1.2,-3.23,0.7057496807058803,22.73347,150207.0,1547532281116.4,1.00200400801603,0.0874,187535.84,0.0,101550.26,0.0,197620.271,0.0,41000.0,0.0,22.68245360980893,25.34728317260744,14.226008000772538,0.6977172003852274,0.3562106379294463
2012-07-01,Australia,,-2.51,0.80579850210637,22.73347,150207.0,1547532281116.4,0.971568376332594,-0.0914,228780.777,0.0,58334.587,0.0,98896.039,0.0,41000.0,0.0,18.80490083648419,25.665118830691146,13.596126878399277,0.3512064903013652,0.3492614482941636
2012-08-01,Australia,,-1.8,0.98326470569787,22.73347,150207.0,1547532281116.4,0.955248676149933,-1.1393,417647.536,0.0,50023.15,0.0,170403.939,0.0,41000.0,0.0,12.615969629885084,25.77680196864634,16.50982161398838,-0.338112135856363,0.3305887369258281
2012-09-01,Australia,2.0,-1.08,1.086286255562671,22.73347,150207.0,1547532281116.4,0.962033353696373,-0.8738,286905.863,0.0,50919.867,0.0,186425.459,0.0,41000.0,0.0,11.740041900473187,30.402033721076123,20.595883996319856,3.232429228888634,0.3096956233366575
2012-10-01,Australia,,-0.62,0.8397991964754336,22.73347,150207.0,1547532281116.4,0.970910671996825,-0.9083,128575.975,0.0,80858.293,0.0,70877.734,0.0,41000.0,0.0,14.176911989059503,32.74739740023051,23.95234034181664,5.064588575465734,0.2847103925362546
2012-11-01,Australia,,-0.17,1.0688873771533367,22.73347,150207.0,1547532281116.4,0.960593821635193,-0.4601,91146.082,0.0,66419.578,0.0,206786.071,0.0,41000.0,0.0,32.150256953809254,34.36244884067116,26.806747707968384,8.188181262546152,0.2732286079964978
2012-12-01,Australia,2.2,0.3,1.0637248333648186,22.73347,150207.0,1547532281116.4,0.955809730143053,-0.3834,5480.42,0.0,65393.58,0.0,210675.66,0.0,41000.0,0.0,48.06267125198936,34.423448857953474,28.182040680228567,8.716672249250564,0.276576610586786
2013-01-01,Australia,,0.73,0.8071121653950438,23.12813,149460.0,1577123329410.88,0.952799158222657,-0.4983,136737.362,0.0,82521.23,0.0,106369.583,0.0,47962.0,7950.0,64.32342528557068,36.20111187350369,29.736635725122312,10.639071277905543,0.2821791547207936
2013-02-01,Australia,,1.18,0.9306223205660558,23.12813,149460.0,1577123329410.88,0.969067369563532,-0.282,44340.261,0.0,14866.789,0.0,222392.825,0.0,47962.0,0.0,63.68279918046736,34.81906986690706,27.941669793004053,11.961679962703158,0.2997732393033592
2013-03-01,Australia,2.5,1.63,1.0751289700997462,23.12813,149460.0,1577123329410.88,0.967763788214573,0.3586,149433.66,0.0,137401.079,0.0,248192.521,0.0,47962.0,0.0,55.98011712889167,33.43151386630154,25.956445881032664,11.198076051281362,0.3273291611039758
2013-04-01,Australia,,1.45,0.7969231006708908,23.12813,149460.0,1577123329410.88,0.963116996826092,-0.5689,34142.267,0.0,54551.008,0.0,100125.906,0.0,47962.0,0.0,20.707366592673697,30.475902069939536,23.25332615994984,5.723574595981177,0.3241137889697913
2013-05-01,Australia,,1.28,1.6525378765499223,23.12813,149460.0,1577123329410.88,1.0080821893792,0.4095,154366.149,0.0,152950.255,0.0,365230.426,0.0,47962.0,0.0,34.081136180960144,28.77680369141285,18.817019826008902,3.8281336015271,0.3320020857265928
2013-06-01,Australia,2.4,1.11,1.8347912304005465,23.12813,149460.0,1577123329410.88,1.05978232071133,0.3518,109531.578,0.0,79273.223,0.0,217284.178,0.0,47962.0,0.0,27.190077754486108,26.932962163289403,15.215843716221627,1.8246423933241545,0.3433526678800426
2013-07-01,Australia,,0.54,0.8618767542413861,23.12813,149460.0,1577123329410.88,1.0902540766022,-0.0855,433096.925,0.0,98181.669,0.0,271071.992,0.0,47962.0,0.0,20.35846974486898,26.32263773026005,15.30980735386396,1.15471885845227,0.3472311639185391
2013-08-01,Australia,,-0.03,1.0323747240961905,23.12813,149460.0,1577123329410.88,1.10591,-1.4755,319133.249,0.0,83057.961,0.0,147120.943,0.0,47962.0,0.0,14.676386121137584,26.814505226381414,17.770111097668348,0.7679951247348527,0.3282936206952666
2013-09-01,Australia,2.2,-0.59,5.011659087355373,23.12813,149460.0,1577123329410.88,1.07783509123104,-1.0883,24566.428,0.0,161833.415,0.0,122880.821,0.0,47962.0,0.0,18.863267187352285,30.9813695907593,22.099532985559392,4.295442941453757,0.2998716091063304
2013-10-01,Australia,,-0.03,1.806090992524456,23.12813,149460.0,1577123329410.88,1.05053965563046,-0.9953,119437.781,0.0,186735.751,0.0,215734.168,0.0,47962.0,990.0,17.02188914305795,34.37155656712031,24.328723036553697,4.193100270917341,0.2766885955120442
2013-11-01,Australia,,0.53,1.0030927950528945,23.12813,149460.0,1577123329410.88,1.07170196478694,-0.0062,98518.783,0.0,175278.014,0.0,158879.457,0.0,47962.0,0.0,42.46395735224392,33.18150068918868,25.875650843677818,7.01760908762617,0.2681855302010418
