Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2001/11/1,Uganda,-5.36,-6.49,1.233149959977844,24745676.0,348931.0,5840503868.51573,1736.215,0.4623,,,,,,,159288.0,0.0,134.77598254313477,25.64403472476539,21.61254634635788,7.39341352250841,0.6080257190908045
2001/12/1,Uganda,-4.42,-5.28,0.6081460991165657,24745676.0,348931.0,5840503868.51573,1713.412,-1.0201,,,,,,,159288.0,0.0,43.02883717545864,27.8241970390402,23.09555958944628,7.243494124053655,0.5917241615051287
2002/1/1,Uganda,-3.48,-4.09,1.00974515684789,25532870.0,342689.0,6178563591.12051,1738.74,0.3676,,,,,,,175401.0,0.0,47.13495448640048,28.260209348124874,23.33085041023213,6.291404219596643,0.485569057362607
2002/2/1,Uganda,-2.9,-3.46,0.7540493314778454,25532870.0,342689.0,6178563591.12051,1741.438,0.3901,,,,,,,175401.0,0.0,35.46281016239713,30.718951479593954,25.115904435958555,7.127326084318611,0.4093663312965427
2002/3/1,Uganda,,-2.83,1.2431660223632317,25532870.0,342689.0,6178563591.12051,1771.033,0.4019,,,,,,,175401.0,,129.94674308353288,27.069596555156124,22.87163289448512,7.846730291715232,0.5001471133876986
2002/4/1,Uganda,-3.06,-3.65,1.0310796327011262,25532870.0,342689.0,6178563591.12051,1792.19,-0.4513,,,,,,,175401.0,0.0,173.1987589954525,27.205747752719503,22.69810539003521,8.183522817823643,0.6064679518350866
2002/5/1,Uganda,-2.41,-2.92,0.8467390704956446,25532870.0,342689.0,6178563591.12051,1797.592,-0.1272,,,,,,,175401.0,0.0,119.1045303793596,26.955000301073994,22.356818293600213,7.567491375502755,0.6721483023576409
2002/6/1,Uganda,-2.53,-3.02,0.7779428672003084,25532870.0,342689.0,6178563591.12051,1797.173,-0.8369,,,,,,,175401.0,0.0,69.786317181733,27.154469087388804,22.41018455748668,6.16244163513187,0.6220807686976724
2002/7/1,Uganda,-2.53,-3.04,0.7038132761070974,25532870.0,342689.0,6178563591.12051,1802.832,-1.0143,,,,,,,175401.0,0.0,65.10861739627161,27.10926337703586,22.814498770753403,6.264880711545231,0.5702030211244851
2002/8/1,Uganda,-0.55,-0.66,0.7808587546962098,25532870.0,342689.0,6178563591.12051,1812.644,-1.3085,,,,,,,175401.0,0.0,94.9609937556045,26.48267736537485,22.23532972495257,6.32370769131569,0.5851641605985382
2002/9/1,Uganda,1.34,1.67,0.8178939650047834,25532870.0,342689.0,6178563591.12051,1812.44,-1.0348,,,,,,,175401.0,0.0,93.7709947616618,27.661907662285728,23.0375210858723,6.767880969577391,0.5671804358042232
2002/10/1,Uganda,3.94,4.79,1.0344811576127606,25532870.0,342689.0,6178563591.12051,1827.198,0.8396,,,,,,,175401.0,0.0,138.8602979466751,27.44659793812741,22.46327206661488,7.425066310103261,0.5453027634951018
2002/11/1,Uganda,5.62,6.83,1.0829564803644394,25532870.0,342689.0,6178563591.12051,1832.319,0.3865,,,,,,,175401.0,0.0,124.05421426418492,26.64569835662843,22.128978925035145,7.461450852288181,0.5981753552138604
2002/12/1,Uganda,5.72,6.92,1.7126899117146073,25532870.0,342689.0,6178563591.12051,1845.007,1.3697,,,,,,,175401.0,0.0,100.83361394028788,26.715828257735097,22.64089050813732,7.096472368958189,0.5435674133410091
2003/1/1,Uganda,6.83,8.22,0.9844454181496524,26352124.0,336185.0,6606884275.23087,1867.686,-0.2744,,,,,,,193569.0,0.0,34.80323816772255,28.744199617447407,23.79320798041061,6.663711966237713,0.5424716104579839
2003/2/1,Uganda,7.61,9.24,0.7368411463852967,26352124.0,336185.0,6606884275.23087,1883.783,-0.3017,,,,,,,193569.0,0.0,30.20840637416296,30.32910220282423,25.428278213484248,7.420750849587591,0.4634715463803686
2003/3/1,Uganda,8.52,10.36,0.8702269377773585,26352124.0,336185.0,6606884275.23087,1944.445,0.2518,,,,,,,193569.0,0.0,90.92783610918632,28.99210401555547,24.64810880336881,8.107044371738255,0.4588538462230297
2003/4/1,Uganda,10.9,13.23,1.1052899813401391,26352124.0,336185.0,6606884275.23087,1976.531,0.16,,,,,,,193569.0,0.0,174.88524170847504,27.381346066792844,23.12727008244076,8.17484107547341,0.5609150472028144
2003/5/1,Uganda,10.71,13.01,1.1076198577262957,26352124.0,336185.0,6606884275.23087,1997.85,0.4753,,,,,,,193569.0,0.0,159.39091848705243,26.860503912484774,22.34676965219921,7.713463001866501,0.6617527051100213
2003/6/1,Uganda,10.2,12.45,1.4020553540699248,26352124.0,336185.0,6606884275.23087,1998.231,-0.7288,,,,,,,193569.0,0.0,117.51447228190143,26.410672569274936,21.604510604006748,6.38113697899712,0.6338602732344063
2003/7/1,Uganda,11.13,13.55,1.0943490550708106,26352124.0,336185.0,6606884275.23087,1995.277,-0.08,,,,,,,193569.0,0.0,97.66721130396849,26.144916193972392,21.39086560786797,5.999838909026153,0.6116822247522142
2003/8/1,Uganda,10.33,12.53,1.1735041100269807,26352124.0,336185.0,6606884275.23087,1998.491,0.3303,,,,,,,193569.0,0.0,134.8083794282893,25.751966382098487,21.76528005090495,6.951649786836356,0.5895001852586337
2003/9/1,Uganda,9.47,11.38,0.9244776959542148,26352124.0,336185.0,6606884275.23087,1993.969,-0.0816,,,,,,,193569.0,0.0,103.88647241570736,27.013458972507067,22.20431879731899,6.996599706014024,0.5896729963593087
2003/10/1,Uganda,7.27,8.81,0.7820440328174328,26352124.0,336185.0,6606884275.23087,1990.729,-0.4376,,,,,,,193569.0,0.0,107.64307754851149,28.364114708028865,23.12041204609079,7.683563527753279,0.5947601108485309
2003/11/1,Uganda,5.99,7.21,1.020562568629941,26352124.0,336185.0,6606884275.23087,1974.488,-0.5188,,,,,,,193569.0,0.0,110.51867939426,27.11870409647628,22.734659342797727,7.493199539184616,0.5676296531268956
2003/12/1,Uganda,5.91,7.08,1.069183294647359,26352124.0,336185.0,6606884275.23087,1943.161,-0.0321,,,,,,,193569.0,0.0,63.76463698935154,26.863693183981013,22.856840978970126,6.852622850479634,0.5619231316101863
2004/1/1,Uganda,3.94,4.84,1.917216380180073,27154515.0,324265.0,7939487547.77384,1938.159,0.4779,,,,,,,217126.0,0.0,61.01002678829692,29.111243697135706,24.137354625680643,7.353402320287557,0.492326767049833
2004/2/1,Uganda,2.85,3.44,1.0490622562945489,27154515.0,324265.0,7939487547.77384,1865.064,-0.8687,,,,,,,217126.0,0.0,46.221038318569335,29.32522343164203,24.613415038968867,7.021229066519936,0.4511362284150246
2004/3/1,Uganda,1.75,2.16,0.7679999667587607,27154515.0,324265.0,7939487547.77384,1926.650682,-0.3281,,,,,,,217126.0,0.0,83.66822817457083,31.106837003974533,25.08820883749155,7.899228217012137,0.4339900406683986
2004/4/1,Uganda,0.47,0.7,1.096486881180415,27154515.0,324265.0,7939487547.77384,1918.782,0.0812,,,,,,,217126.0,0.0,174.8604018723261,26.84575371212429,22.319300958898168,8.3430111991035,0.5962453453152872
2004/5/1,Uganda,1.55,1.91,0.7691818052015921,27154515.0,324265.0,7939487547.77384,1855.535,-1.0919,,,,,,,217126.0,0.0,107.96435179734392,27.37254535305885,22.56339482594604,7.228192614483589,0.6491788442088056
2004/6/1,Uganda,0.85,1.01,0.6545441248539016,27154515.0,324265.0,7939487547.77384,1818.6645,-0.1371,,,,,,,217126.0,0.0,57.25168558561706,26.72288051181374,22.04330226185749,5.701493793063719,0.6034666099971202
2004/7/1,Uganda,1.82,2.32,0.7216761531186743,27154515.0,324265.0,7939487547.77384,1748.262,-0.8437,,,,,,,217126.0,0.0,67.93255403012569,26.21495760435704,21.96801865575935,5.76068278076832,0.5497070158405264
2004/8/1,Uganda,4.65,5.65,0.97364166569916,27154515.0,324265.0,7939487547.77384,1731.52318181818,0.4069,,,,,,,217126.0,0.0,116.67685425896455,26.143817048431742,21.953157117624585,6.762928796583651,0.5677642493773598
2004/9/1,Uganda,5.0,6.24,1.0798975518269232,27154515.0,324265.0,7939487547.77384,1715.555,-0.3245,,,,,,,217126.0,0.0,117.75585872950312,26.83727446662056,22.20574053244757,6.960598034328882,0.5651019517539803
2004/10/1,Uganda,5.66,6.9,0.8699938521710523,27154515.0,324265.0,7939487547.77384,1735.437,-0.1725,,,,,,,217126.0,0.0,118.87912970954513,27.31032411308701,22.63387063449904,7.131930820916296,0.5834300077579312
2004/11/1,Uganda,7.27,8.92,1.0149661017520824,27154515.0,324265.0,7939487547.77384,1730.885,0.6149,,,,,,,217126.0,0.0,105.12822053430124,25.828173955281613,22.062002801792403,7.50259615580245,0.5979956719703513
2004/12/1,Uganda,8.0,9.81,1.0449819747695697,27154515.0,324265.0,7939487547.77384,1739.1392,-0.343,,,,,,,217126.0,0.0,66.30526078019925,27.70791485283968,23.0218877351719,6.964784917523787,0.561413567845997
2005/1/1,Uganda,8.55,10.36,0.8075478123637729,27963289.0,312558.0,9239221763.05793,1732.00578947368,-0.1015,,,,,,,220553.0,0.0,34.977599368710344,29.425045985560303,24.317552880495725,6.636899669196055,0.4607910171205532
2005/2/1,Uganda,9.03,11.01,0.7533064030193058,27963289.0,312558.0,9239221763.05793,1711.0665,-0.7117,,,,,,,220553.0,0.0,30.359703342675186,31.985915211268832,26.044254383944065,8.387337621053064,0.4220341938956829
2005/3/1,Uganda,10.6,12.97,1.0386104537817251,27963289.0,312558.0,9239221763.05793,1711.23,-0.2603,,,,,,,220553.0,0.0,108.78268649408098,28.7874692158033,24.02332847731452,8.079141132805944,0.4797464382064009
2005/4/1,Uganda,12.57,15.31,0.835262249378423,27963289.0,312558.0,9239221763.05793,1777.68,-1.2032,,,,,,,220553.0,0.0,137.46994140384177,28.38598586188425,23.878654516050744,8.40935554504398,0.5737919118807009
2005/5/1,Uganda,11.71,14.26,1.1932897946013346,27963289.0,312558.0,9239221763.05793,1775.623,-0.0541,,,,,,,220553.0,0.0,174.95931647110788,26.41282498759608,21.94346707789157,7.858812155774842,0.6255325343010482
2005/6/1,Uganda,10.74,13.1,0.9191739830767708,27963289.0,312558.0,9239221763.05793,1738.31875,-0.2056,,,,,,,220553.0,0.0,76.28733928913735,26.60038761562771,21.961459510779093,6.879402372572201,0.6046728715201481
2005/7/1,Uganda,10.01,12.17,0.9273686368009858,27963289.0,312558.0,9239221763.05793,1752.12225,-0.4288,,,,,,,220553.0,0.0,82.83806100164452,26.106594668152525,21.717650773120624,5.763821230652525,0.5783437300281502
2005/8/1,Uganda,6.49,7.84,0.986502898537722,27963289.0,312558.0,9239221763.05793,1814.85977272727,-0.4953,,,,,,,220553.0,0.0,110.11806331065576,26.112338310159657,21.883016887988333,6.838853557135508,0.582447137919173
2005/9/1,Uganda,7.78,9.36,1.059038317769246,27963289.0,312558.0,9239221763.05793,1847.60681818182,-0.0353,,,,,,,220553.0,0.0,116.63088884443606,26.61505046420632,22.261286471976007,7.157091479831308,0.5822126748023148
2005/10/1,Uganda,6.43,7.82,0.8091376190826737,27963289.0,312558.0,9239221763.05793,1855.36525,0.0517,,,,,,,220553.0,0.0,110.74988231556308,28.14316288937806,22.408748567213934,7.426436893914342,0.5524925709330528
2005/11/1,Uganda,4.98,6.05,0.5861786464743709,27963289.0,312558.0,9239221763.05793,1834.47047619048,-1.2119,,,,,,,220553.0,0.0,66.72099392169854,27.049608336554684,23.08837689299316,7.380226283603292,0.5890206645226655
2005/12/1,Uganda,3.47,4.24,0.3830625542252687,27963289.0,312558.0,9239221763.05793,1816.13452380952,-0.7927,,,,,,,220553.0,0.0,27.078163101185453,29.49358676377165,24.37984882766773,7.021187780236687,0.4754471546625554
2006/1/1,Uganda,6.07,7.42,0.5619375081224245,28794003.0,301064.0,9977647682.96954,1819.12125,-1.0929,,,,,,,254736.0,0.0,27.20699839714658,30.14895679925081,24.78802446188752,7.035707051266911,0.4422952358037187
2006/2/1,Uganda,7.07,7.64,0.9456264764681092,28794003.0,301064.0,9977647682.96954,1815.84157894737,-0.2344,,,,,,,254736.0,0.0,40.228887765951576,30.40624294281008,24.94161698435829,7.49340405237109,0.3949773086555884
2006/3/1,Uganda,7.39,8.93,1.1978683601499305,28794003.0,301064.0,9977647682.96954,1820.94328947366,0.9994,,,,,,,254736.0,0.0,118.13955450158302,28.3631046541276,23.258658436813164,7.510849109772721,0.4814329325155322
2006/4/1,Uganda,4.42,5.31,1.1969851291526648,28794003.0,301064.0,9977647682.96954,1827.48111111111,-0.3226,,,,,,,254736.0,0.0,193.62644202836088,26.53792601691356,22.297298832467,7.778491338094113,0.5947918256467053
2006/5/1,Uganda,6.18,7.51,1.1269380591969616,28794003.0,301064.0,9977647682.96954,1836.3419047619,0.1675,,,,,,,254736.0,0.0,168.15609318910458,26.608491905786707,21.80803027781826,7.792726196781302,0.6213047976393544
2006/6/1,Uganda,7.37,8.97,0.7858223060522296,28794003.0,301064.0,9977647682.96954,1859.94928571429,-0.8764,,,,,,,254736.0,0.0,66.9072193226478,26.90679141150582,21.972840648210592,6.049779150221127,0.615682044350749
2006/7/1,Uganda,6.28,8.63,0.7398709753654056,28794003.0,301064.0,9977647682.96954,1857.71642857143,-0.8369,,,,,,,254736.0,0.0,64.26649752161853,26.350116819976503,21.912851608748724,6.303065933719779,0.5728489058073205
2006/8/1,Uganda,7.2,10.0,1.05805528593332,28794003.0,301064.0,9977647682.96954,1847.73967391304,1.0445,,,,,,,254736.0,0.0,114.48339881083578,26.011944338070464,21.732336886103667,6.79344372903148,0.6001418504459266
2006/9/1,Uganda,6.9,8.17,1.0703374779031394,28794003.0,301064.0,9977647682.96954,1854.67666666667,0.2917,,,,,,,254736.0,0.0,122.69173795703308,27.472146161397347,22.26637779626793,6.93261165618901,0.5726303258494304
2006/10/1,Uganda,7.71,9.06,1.0551458149951831,28794003.0,301064.0,9977647682.96954,1843.4265,-0.2221,,,,,,,254736.0,0.0,134.38475063108748,27.13031139989056,22.8596149725052,7.616106615784361,0.5387267743072411
2006/11/1,Uganda,9.1,11.12,1.4485632910447004,28794003.0,301064.0,9977647682.96954,1818.85136363636,0.7246,,,,,,,254736.0,0.0,155.1401547543688,25.286170132954965,21.609797717889137,7.370352533128539,0.5664522079206853
2006/12/1,Uganda,10.88,13.56,1.4206872462613933,28794003.0,301064.0,9977647682.96954,1775.33315789474,0.9591,,,,,,,254736.0,0.0,85.01977160923965,26.380191154890213,22.09863526705078,6.75235334827056,0.5837994598530445
2007/1/1,Uganda,9.23,11.14,1.0037711230433626,29653430.0,290384.0,11902564494.8833,1792.27880952381,0.1488,,,,,,,210277.0,0.0,41.77790961867529,28.833988341464817,23.597889873278746,6.444914815759148,0.5550001389890975
2007/2/1,Uganda,7.56,10.11,1.8919602440041348,29653430.0,290384.0,11902564494.8833,1751.68275,0.1431,,,,,,,210277.0,0.0,70.94618059300362,29.081577850523445,23.79311718521808,7.108343219757103,0.4988404777452033
2007/3/1,Uganda,6.04,7.27,0.8589997717056794,29653430.0,290384.0,11902564494.8833,1750.67642857143,-0.8824,,,,,,,210277.0,0.0,91.6705437860666,29.689773260137088,24.340083237956264,7.427487473846781,0.4862947473430166
2007/4/1,Uganda,7.25,8.79,0.8549291626426623,29653430.0,290384.0,11902564494.8833,1728.89078947368,-0.0557,,,,,,,210277.0,0.0,138.5630994552463,27.97693496280249,23.48928169467206,8.006562783983043,0.5662851708412673
2007/5/1,Uganda,5.63,6.83,1.0599713174002794,29653430.0,290384.0,11902564494.8833,1695.15272727273,-0.0434,,,,,,,210277.0,0.0,153.29480376930553,27.624384242232168,22.854286227324167,7.6561382744902176,0.6266034884748812
2007/6/1,Uganda,5.93,7.15,1.3488998573797877,29653430.0,290384.0,11902564494.8833,1643.57333333333,-0.0725,,,,,,,210277.0,0.0,110.40094718334812,26.1885723114014,21.62553854305389,6.861271964179196,0.6263298613236652
2007/7/1,Uganda,5.38,6.55,1.4785252114360463,29653430.0,290384.0,11902564494.8833,1652.86977272727,1.3821,,,,,,,210277.0,0.0,123.1583644205493,25.852403259277366,21.42803808978931,6.316837483067673,0.6300744141851238
2007/8/1,Uganda,4.44,5.41,1.2227388736528475,29653430.0,290384.0,11902564494.8833,1737.43043478261,0.7021,,,,,,,210277.0,71.0,143.2207179383851,25.55667268896616,21.20303613505331,6.404294811782052,0.6049664145668645
2007/9/1,Uganda,5.08,6.19,1.3956515925109916,29653430.0,290384.0,11902564494.8833,1762.83025,1.9196,,,,,,,210277.0,0.0,150.33622387431305,25.84705753326421,21.62455934276494,7.045831404791954,0.6176057283357668
2007/10/1,Uganda,6.15,7.49,0.6640407300128033,29653430.0,290384.0,11902564494.8833,1747.17166666667,-0.7495,,,,,,,210277.0,0.0,91.45594835280076,27.3169486630348,22.3653295933604,7.065470693444695,0.6308727673044707
2007/11/1,Uganda,5.49,6.59,0.7756196417000989,29653430.0,290384.0,11902564494.8833,1707.72875,-0.2819,,,,,,,210277.0,0.0,90.62970449419048,26.961724811130125,22.536229777875462,7.274094602796765,0.6022477360172382
2007/12/1,Uganda,5.18,6.19,0.9829313604573832,29653430.0,290384.0,11902564494.8833,1711.61333333333,-0.7176,,,,,,,210277.0,0.0,58.06526724910337,27.916079396073545,23.265722018061297,6.328850313412261,0.5305216789958701
2008/1/1,Uganda,6.54,7.94,1.1469431804881671,30539553.0,281217.0,14440404132.2047,1710.58568181818,-0.3387,,,,,,,160720.0,0.0,46.65859984351957,28.95074207346932,23.78405150318372,6.651934949813381,0.4646117176861633
2008/2/1,Uganda,7.75,9.42,0.9301215255499072,30539553.0,281217.0,14440404132.2047,1707.82976190476,-0.3664,,,,,,,160720.0,0.0,39.91579034783116,28.89051778508332,23.89857510562529,6.443678704623551,0.4289924098861619
2008/3/1,Uganda,8.56,10.46,1.0385873882208263,30539553.0,281217.0,14440404132.2047,1684.25552631579,-0.2349,,,,,,,160720.0,0.0,110.08858598953992,27.97604967753097,23.231684325590265,7.218581074540339,0.4670248495088528
2008/4/1,Uganda,9.38,11.42,0.6181780868908714,30539553.0,281217.0,14440404132.2047,1686.68340909091,-0.8264,,,,,,,160720.0,0.0,105.53142813300876,26.425523376464863,22.28329305911575,7.280799526638475,0.5775657752228477
2008/5/1,Uganda,11.2,13.63,0.8695834099906175,30539553.0,281217.0,14440404132.2047,1647.68071428571,-0.6005,,,,,,,160720.0,0.0,131.52905195317106,28.18800034881923,22.55016108640757,6.864390637797726,0.6159592072972173
2008/6/1,Uganda,12.54,15.34,1.0132478993719702,30539553.0,281217.0,14440404132.2047,1600.73973684211,0.1159,,,,,,,160720.0,0.0,78.92739616273036,26.501555421617297,21.635161715920503,6.227320395575646,0.6004079875692152
2008/7/1,Uganda,13.95,17.04,1.0509560517231114,30539553.0,281217.0,14440404132.2047,1633.9402173913,-0.5986,,,,,,,160720.0,0.0,96.48553694036542,25.59644866040958,21.325902377372472,5.850037265080289,0.5810504625312036
2008/8/1,Uganda,15.85,19.39,1.2714009324757598,30539553.0,281217.0,14440404132.2047,1623.61904761905,-0.3176,,,,,,,160720.0,0.0,142.74640543073025,26.581650055095736,21.5784439171465,6.579775685136042,0.5884253066705152
2008/9/1,Uganda,15.24,18.63,1.152241820409266,30539553.0,281217.0,14440404132.2047,1645.01075,1.0401,,,,,,,160720.0,0.0,130.02400494060794,26.925177447001147,22.35155100837943,7.265729204813681,0.5772272554616522
2008/10/1,Uganda,14.24,17.4,0.8867893234311404,30539553.0,281217.0,14440404132.2047,1838.66295454545,1.2437,,,,,,,160720.0,0.0,116.45833543743522,25.814432418987337,21.917664537994145,7.461258065828758,0.584456707325441
2008/11/1,Uganda,14.66,17.92,0.7064588936237958,30539553.0,281217.0,14440404132.2047,1910.13,0.5486,,,,,,,160720.0,0.0,71.53154850608793,26.61176122029628,22.30962984807764,7.231417253282359,0.597561478214162
2008/12/1,Uganda,14.23,17.39,0.3585572192290824,30539553.0,281217.0,14440404132.2047,1956.18875,-1.278,,,,,,,160720.0,0.0,28.734130764620097,28.48593374272832,23.679233374925506,6.426355554724296,0.4957070331687401
2009/1/1,Uganda,14.53,17.75,1.2374344558554873,31451151.0,273764.0,25127805566.6584,1975.97,-0.0644,,,,,,,130450.0,0.0,42.02254273245785,29.039552389165408,24.062249112437087,6.88062471779449,0.4208470564921148
2009/2/1,Uganda,14.91,18.23,0.92253148747599,31451151.0,273764.0,25127805566.6584,1964.83275,0.5004,,,,,,,130450.0,0.0,42.04096963397895,29.85213173457555,24.46938986277638,7.151369667053245,0.4937167026185972
2009/3/1,Uganda,14.07,17.18,0.6415765768880073,31451151.0,273764.0,25127805566.6584,2051.54522727273,-0.9817,,,,,,,130450.0,0.0,71.92792589007658,29.6092655715122,24.96357234143221,7.581593675510874,0.4671914279861923
2009/4/1,Uganda,13.39,16.35,0.8699369984126574,31451151.0,273764.0,25127805566.6584,2175.61025,0.0753,,,,,,,130450.0,0.0,144.04248086726076,27.02378902435305,22.743765726759307,8.026536962721082,0.5726497873502057
2009/5/1,Uganda,12.42,15.15,0.9551347639435932,31451151.0,273764.0,25127805566.6584,2247.6825,-0.6848,,,,,,,130450.0,0.0,138.9122475779983,27.075696050992576,22.60304381521513,7.572207202706295,0.6105874669374571
2009/6/1,Uganda,12.29,14.99,0.6592256096659032,31451151.0,273764.0,25127805566.6584,2137.1795,-1.4221,,,,,,,130450.0,0.0,53.64779351879405,27.472204886542443,22.82722412892417,6.527508163452183,0.5912091121940686
2009/7/1,Uganda,11.7,14.26,0.474098387245892,31451151.0,273764.0,25127805566.6584,2110.76630434783,-0.579,,,,,,,130450.0,0.0,43.72922372625428,27.00790541454029,22.492723847725813,5.970630653955652,0.5262187844716341
2009/8/1,Uganda,12.52,15.27,0.7100474267819675,31451151.0,273764.0,25127805566.6584,2071.66880952381,-0.9221,,,,,,,130450.0,0.0,81.80748537603979,27.50530719551989,22.85629053831343,6.794763470721534,0.5360860434595109
2009/9/1,Uganda,14.53,17.76,0.7894683509920754,31451151.0,273764.0,25127805566.6584,1961.90363636364,0.3383,,,,,,,130450.0,0.0,87.41999115668919,28.53838545481364,22.926766410248888,7.525741683112301,0.5667063980851162
2009/10/1,Uganda,13.39,16.35,0.8200016643222864,31451151.0,273764.0,25127805566.6584,1898.28261904762,0.6467,,,,,,,130450.0,0.0,109.14687968394452,27.37955168037007,22.66625228863279,7.725840217836492,0.5700064366805422
2009/11/1,Uganda,11.92,14.53,0.8642377702790889,31451151.0,273764.0,25127805566.6584,1873.77825,0.1082,,,,,,,130450.0,0.0,99.66185224167482,27.80371131896976,22.752005212620872,7.565690485636423,0.564789426937131
2009/12/1,Uganda,10.94,13.32,1.8284607416678296,31451151.0,273764.0,25127805566.6584,1896.63704545455,0.0642,,,,,,,130450.0,0.0,92.21757062913862,26.807618774906302,22.51405595437126,7.265301066572988,0.5275432089790633
2010/1/1,Uganda,8.87,10.74,1.0080502202530577,32390802.0,267647.0,26673441430.7857,1935.62605263158,0.6541,,,,,,,149252.0,0.0,39.39077262887963,29.821640063870348,23.80333102587633,7.260213757586769,0.5642764961562607
2010/2/1,Uganda,0.41,9.83,2.614877437395432,32390802.0,267647.0,26673441430.7857,1996.536,1.2789,,,,,,,149252.0,0.0,103.39885051309564,29.114424800872825,24.07272136597857,8.336688682011243,0.4908956252472758
2010/3/1,Uganda,-0.28,9.15,1.2696103304362556,32390802.0,267647.0,26673441430.7857,2086.36636363636,0.5375,,,,,,,149252.0,0.0,127.0393494726907,28.005934631183607,23.33987370817516,8.396816897648648,0.559278031047366
2010/4/1,Uganda,0.32,7.25,0.9394303956601244,32390802.0,267647.0,26673441430.7857,2083.004,-0.508,,,,,,,149252.0,0.0,155.26697312953036,27.709464306301584,23.207982371201524,8.786384879218247,0.578990166961514
2010/5/1,Uganda,-0.59,5.15,1.100303612713003,32390802.0,267647.0,26673441430.7857,2174.56833333333,-0.028,,,,,,,149252.0,0.0,158.73221164503423,27.147915981661924,22.501682533426504,8.447649789625643,0.6465807547818825
2010/6/1,Uganda,0.33,5.07,1.2046164214718689,32390802.0,267647.0,26673441430.7857,2257.436,0.8315,,,,,,,149252.0,0.0,97.52740341394936,26.889729309082043,22.11545139946236,7.053764682345957,0.6162123705832564
2010/7/1,Uganda,-0.31,0.1,0.8147918440025522,32390802.0,267647.0,26673441430.7857,2257.28636363636,0.0315,,,,,,,149252.0,0.0,77.58505823967259,26.62362753755304,21.92684460484918,6.195003230597422,0.5771512440737817
2010/8/1,Uganda,0.51,-1.5,0.8022876353522541,32390802.0,267647.0,26673441430.7857,2230.94071428571,-0.4136,,,,,,,149252.0,0.0,96.49161965118074,26.374197855303407,22.162526078531187,6.958260985343713,0.5614649758233032
