Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2003/1/1,Saudi Arabia,0.0,1.73,0.6299294414014522,18786767.0,54469.0,215807733333.333,3.75,-0.8101,,,,,,,240594.0,0.0,6.813441786286324,25.88891462920816,14.506670981167415,7.930436911634217,0.1052160922117672
2003/2/1,Saudi Arabia,-0.1,1.95,0.703214419168445,18786767.0,54469.0,215807733333.333,3.75,-0.6272,,,,,,,240594.0,0.0,6.695481168879676,27.14893223444625,17.94119755801347,6.993725644974518,0.105665990298972
2003/3/1,Saudi Arabia,0.0,2.16,0.6943509841265724,18786767.0,54469.0,215807733333.333,3.75,-0.2227,,,,,,,240594.0,0.0,13.114146634468575,28.30375346111998,20.55057591257423,9.01341775463476,0.1039705813979083
2003/4/1,Saudi Arabia,-0.1,2.38,0.8538725684257434,18786767.0,54469.0,215807733333.333,3.75,-0.5795,,,,,,,240594.0,0.0,12.972761779439375,30.904428206549767,26.33482744404472,16.616334131028964,0.1011164379596795
2003/5/1,Saudi Arabia,0.1,2.59,0.5108585303289409,18786767.0,54469.0,215807733333.333,3.75,-0.4108,,,,,,,240594.0,0.0,3.7076327606047768,35.215841404084244,30.945286343472446,20.16112502723616,0.0994591768733525
2003/6/1,Saudi Arabia,0.1,2.8,2.425217433608187,18786767.0,54469.0,215807733333.333,3.75,-0.8373,,,,,,,240594.0,0.0,0.1172850789139768,37.60388003455273,32.97573875348587,21.16400101979576,0.101009909919955
2003/7/1,Saudi Arabia,0.61,3.02,0.9867248632274191,18786767.0,54469.0,215807733333.333,3.75,-0.4125,,,,,,,240594.0,0.0,3.4388017891022384,38.52185881830036,33.4714775995422,20.64135909131778,0.0985795409938707
2003/8/1,Saudi Arabia,-0.2,3.23,1.4983590942000848,18786767.0,54469.0,215807733333.333,3.75,-0.6389,,,,,,,240594.0,13000.0,5.048182240454396,37.96409833354335,34.407808746542685,19.035295515163,0.1012900743145238
2003/9/1,Saudi Arabia,0.2,3.44,0.0986110096650803,18786767.0,54469.0,215807733333.333,3.75,-0.4413,,,,,,,240594.0,0.0,0.2057472191115585,36.43788931104877,30.763340631681217,18.6375583648682,0.1008935883132924
2003/10/1,Saudi Arabia,-0.2,3.65,0.3630709685442139,18786767.0,54469.0,215807733333.333,3.75,-1.0977,,,,,,,240594.0,0.0,1.272143838805623,32.80481478783395,26.60565847608501,16.132454131751956,0.1007195749398397
2003/11/1,Saudi Arabia,0.0,3.19,0.981279989129907,18786767.0,54469.0,215807733333.333,3.75,-0.3437,,,,,,,240594.0,50.0,12.203545434161326,28.82752028571236,20.42430292746866,13.121004443698496,0.0986624117040299
2003/12/1,Saudi Arabia,0.2,2.72,0.935318089335225,18786767.0,54469.0,215807733333.333,3.75,0.2467,,,,,,,240594.0,0.0,9.803188286640664,26.668763958510567,16.14833772553078,7.0394114299487,0.1002155833306685
2004/1/1,Saudi Arabia,0.3,2.11,1.3382119672514488,19669480.0,55618.0,258742133333.333,3.75,0.1745,,,,,,,240428.0,0.0,11.340731678195144,26.0799018162553,15.675276670272694,6.693290698143755,0.1072547920949414
2004/2/1,Saudi Arabia,0.1,2.11,0.5855100797271326,19669480.0,55618.0,258742133333.333,3.75,-1.165,,,,,,,240428.0,0.0,5.4818794256929655,25.88820610046389,16.585007014745315,8.406059234443774,0.110735561200084
2004/3/1,Saudi Arabia,-0.2,2.12,0.6476811464300611,19669480.0,55618.0,258742133333.333,3.75,-1.7492,,,,,,,240428.0,0.0,12.340195266043944,28.19223634453232,21.62499328947382,13.620729393087458,0.1098405332959711
2004/4/1,Saudi Arabia,-0.4,2.12,1.4087555669194505,19669480.0,55618.0,258742133333.333,3.75,0.0514,,,,,,,240428.0,430.0,27.29720022321729,32.30302096472849,25.24429057927261,15.96024752722849,0.1049025293957525
2004/5/1,Saudi Arabia,-0.1,2.13,0.5723830613822883,19669480.0,55618.0,258742133333.333,3.75,-1.0404,,,,,,,240428.0,0.0,1.6363245324444542,34.7445211595105,30.19744643015992,20.34272081928873,0.1021530089866566
2004/6/1,Saudi Arabia,-0.1,2.13,0.0826077722291323,19669480.0,55618.0,258742133333.333,3.75,-0.6354,,,,,,,240428.0,0.0,0.086885645326588,36.9604239145915,32.369884042627234,20.293933571709545,0.1028913726943916
2004/7/1,Saudi Arabia,0.61,2.14,0.1697904421409337,19669480.0,55618.0,258742133333.333,3.75,-0.8114,,,,,,,240428.0,0.0,1.7940148468069883,38.34664128211239,34.20767433553851,19.76095579824141,0.1026578109533805
2004/8/1,Saudi Arabia,0.0,2.14,0.352975704781503,19669480.0,55618.0,258742133333.333,3.75,-0.9255,,,,,,,240428.0,0.0,2.9841966403707865,38.01349058253794,33.593031645446274,19.574877511301395,0.1033047512035686
2004/9/1,Saudi Arabia,-0.2,2.15,0.0376267464209055,19669480.0,55618.0,258742133333.333,3.75,-0.0826,,,,,,,240428.0,0.0,0.1953744755236079,35.76020740932893,30.86670018747418,18.457700898912265,0.1040050051943289
2004/10/1,Saudi Arabia,0.2,2.15,0.24128692796077,19669480.0,55618.0,258742133333.333,3.75,-1.0162,,,,,,,240428.0,0.0,0.9869035097132266,32.242883546890766,26.761805486870912,15.842781690371964,0.1023564060767171
2004/11/1,Saudi Arabia,0.2,2.45,0.6676126651659238,19669480.0,55618.0,258742133333.333,3.75,-0.4066,,,,,,,240428.0,0.0,8.806662635904413,28.800154749552405,20.95880592252257,12.202560891045492,0.0991010850465943
2004/12/1,Saudi Arabia,0.0,2.75,1.1238495156445134,19669480.0,55618.0,258742133333.333,3.75,1.0796,,,,,,,240428.0,0.0,9.681068414524454,26.59444721591092,14.3011049122141,5.225424723471406,0.1013643063450651
2005/1/1,Saudi Arabia,-0.1,3.83,1.3173567554577437,20559890.0,57089.0,328459608764.111,3.75,0.238,,,,,,,240702.0,67.0,13.811428007147176,25.5328327589138,13.676346828062664,6.1771014921126834,0.1014499065998469
2005/2/1,Saudi Arabia,-0.1,3.81,1.2098457514816474,20559890.0,57089.0,328459608764.111,3.75,-0.0656,,,,,,,240702.0,0.0,12.396691856716204,26.477687090919176,16.939466848674613,7.698843619937008,0.1057921939239713
2005/3/1,Saudi Arabia,0.0,3.79,1.0670510522800227,20559890.0,57089.0,328459608764.111,3.75,-0.6497,,,,,,,240702.0,0.0,21.839610517809337,29.041107698666167,21.374320986252428,12.744237949002184,0.1094519138084978
2005/4/1,Saudi Arabia,-0.2,3.77,1.5268275500962534,20559890.0,57089.0,328459608764.111,3.75,-0.7453,,,,,,,240702.0,0.0,27.148316847050083,31.16569506327312,26.256807451362192,16.520450380113402,0.1056010806776067
2005/5/1,Saudi Arabia,0.0,3.75,0.4655883538200514,20559890.0,57089.0,328459608764.111,3.75,-0.1139,,,,,,,240702.0,0.0,3.3125574565440217,34.87631940123856,29.575402931127883,18.2633400455598,0.1041130678848631
2005/6/1,Saudi Arabia,0.2,3.73,0.0985233409866417,20559890.0,57089.0,328459608764.111,3.75,-0.5586,,,,,,,240702.0,0.0,0.1084646948569349,37.40567732916941,32.78067341030072,21.019056235419384,0.1020282147458402
