Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2004/8/1,Oman,0.38,1.79,0.6267926247378776,2404821.0,6736.0,28378933680.104,0.3845,-0.7072,,,,,,,12.0,0.0,8.063527044980683,36.942960193593024,31.79763657405948,21.467699776926395,0.1010570083794789
2004/9/1,Oman,0.15,2.46,2.0113727709124127,2404821.0,6736.0,28378933680.104,0.3845,0.1296,,,,,,,12.0,0.0,0.4743852179941847,33.50064794752336,29.250752965440768,21.5176998138428,0.1050593011380311
2004/10/1,Oman,-0.39,1.78,0.0667793831373982,2404821.0,6736.0,28378933680.104,0.3845,-0.2612,,,,,,,12.0,0.0,0.1320539553272695,30.70260821926979,27.71183139432145,21.35096433906148,0.1062476604879114
2004/11/1,Oman,0.85,3.55,0.1825151814539606,2404821.0,6736.0,28378933680.104,0.3845,-0.71,,,,,,,12.0,0.0,1.0442132120088206,26.782158872816296,24.68991926291068,17.569764667087156,0.1043492836947098
2004/12/1,Oman,0.39,5.99,0.9037716500740698,2404821.0,6736.0,28378933680.104,0.3845,1.6282,,,,,,,12.0,0.0,6.3789667415595845,24.45446538207352,20.68802290889198,14.277043402066797,0.1044740338702585
2005/1/1,Oman,-0.37,5.43,0.989904737112545,2459802.0,6801.0,35506892067.6203,0.3845,0.1859,,,,,,,-3.0,0.0,5.52597039709962,23.159738630889592,18.892402932087407,12.038048967751138,0.1045201363522519
2005/2/1,Oman,-0.14,4.62,0.7479634896823599,2459802.0,6801.0,35506892067.6203,0.3845,0.5075,,,,,,,-3.0,0.0,10.528553071270204,23.81307818094893,21.40175304361736,14.777105222429554,0.1057619982619184
2005/3/1,Oman,-0.58,3.7,1.4520090125849097,2459802.0,6801.0,35506892067.6203,0.3845,0.2513,,,,,,,-3.0,0.0,17.855368765565913,27.036167132469927,25.019280556337662,17.7093310899632,0.1056644794689962
2005/4/1,Oman,0.15,3.99,0.9991793094877104,2459802.0,6801.0,35506892067.6203,0.3845,-0.8219,,,,,,,-3.0,0.0,7.308742077763348,31.32499139573844,28.96565628175256,21.927099143134228,0.1052312376199026
2005/5/1,Oman,0.73,3.25,0.5552368256643195,2459802.0,6801.0,35506892067.6203,0.3845,0.2423,,,,,,,-3.0,0.0,1.5666164193498098,34.921343657791,31.700737840900047,23.97245305379232,0.1027561698520214
2005/6/1,Oman,0.72,5.81,0.4433749266402901,2459802.0,6801.0,35506892067.6203,0.3845,-0.7111,,,,,,,-3.0,0.0,2.042582227246375,37.17043969896105,33.869695874133185,24.704044299655493,0.1002195772484157
2005/7/1,Oman,0.28,5.12,0.7013845680738878,2459802.0,6801.0,35506892067.6203,0.3845,-0.8661,,,,,,,-3.0,0.0,12.762920641872524,37.463242118589335,33.11424429672104,22.515139064993942,0.0978043057723895
2005/8/1,Oman,0.13,4.39,0.7011080789986994,2459802.0,6801.0,35506892067.6203,0.3845,-1.2282,,,,,,,-3.0,0.0,8.745125260308539,37.88912814970939,32.91107957449367,21.9357616342524,0.1005863011333507
2005/9/1,Oman,0.71,4.52,0.1037384263094127,2459802.0,6801.0,35506892067.6203,0.3845,-0.3952,,,,,,,-3.0,0.0,0.098734852620675,34.70608236524794,30.66437021575058,22.53551487392849,0.1038725383742864
2005/10/1,Oman,-0.04,5.34,0.0218376575480532,2459802.0,6801.0,35506892067.6203,0.3845,0.3881,,,,,,,-3.0,0.0,0.0991217775723096,30.22222244918987,27.373353350342256,21.0959019896805,0.1064743606362857
2005/11/1,Oman,0.44,4.38,0.1799815546618564,2459802.0,6801.0,35506892067.6203,0.3845,-0.0275,,,,,,,-3.0,0.0,1.028283835093663,26.814739629957444,24.62890562065388,17.398987134297727,0.1043568135365426
2005/12/1,Oman,-0.16,2.83,0.5539301469803387,2459802.0,6801.0,35506892067.6203,0.3845,-1.5834,,,,,,,-3.0,0.0,3.8110772578993823,24.37880391766953,20.985507629084,14.949654577111689,0.1052721356175222
2006/1/1,Oman,0.43,4.1,0.5348774811028625,2514795.0,6856.0,42577633289.987,0.3845,-0.2811,,,,,,,-30.0,0.0,3.487980664098924,22.951486411145936,18.90213549597456,13.254512179795142,0.1036811804243311
2006/2/1,Oman,-0.37,3.36,1.2230353800793743,2514795.0,6856.0,42577633289.987,0.3845,-0.2821,,,,,,,-30.0,0.0,18.68393790707076,23.86041425977436,22.171626141952004,16.307441557021377,0.1064481934333556
2006/3/1,Oman,0.26,4.63,0.6189905616074983,2514795.0,6856.0,42577633289.987,0.3845,0.1987,,,,,,,-30.0,0.0,7.041338812242294,26.27412195923512,24.3027813097969,17.24163550510201,0.1055247643912321
2006/4/1,Oman,0.6,4.8,0.8007578988328111,2514795.0,6856.0,42577633289.987,0.3845,-0.3504,,,,,,,-30.0,0.0,6.098051644509995,31.188948694864905,28.77621443221188,22.06039509243436,0.1045065427183583
2006/5/1,Oman,0.53,5.44,0.3379949731948757,2514795.0,6856.0,42577633289.987,0.3845,-1.2858,,,,,,,-30.0,0.0,1.7152152840113468,35.75638599600848,32.77411752619628,24.66959269123697,0.1013426503325043
2006/6/1,Oman,-0.05,5.39,0.5305448827821527,2514795.0,6856.0,42577633289.987,0.3845,-1.2111,,,,,,,-30.0,0.0,2.144132654310625,37.26414546966555,33.31529907085633,24.463624636332213,0.0989023841706407
2006/7/1,Oman,1.16,5.99,0.9175682453250846,2514795.0,6856.0,42577633289.987,0.3845,-0.6262,,,,,,,-30.0,0.0,16.40405918938342,38.12119691910283,33.91124829160225,22.453375178511465,0.0936238115188775
2006/8/1,Oman,-0.14,6.72,2.492681658601668,2514795.0,6856.0,42577633289.987,0.3845,-0.327,,,,,,,-30.0,0.0,17.039740149640107,37.067949672411885,31.35515709197,21.69090466653148,0.1025931373540391
2006/9/1,Oman,0.61,5.7,0.9071643362618954,2514795.0,6856.0,42577633289.987,0.3845,-0.5735,,,,,,,-30.0,0.0,0.1589220794919287,34.56995703379317,30.59729041990562,22.992407120598727,0.105874895563345
2006/10/1,Oman,1.02,9.31,0.581312760881506,2514795.0,6856.0,42577633289.987,0.3845,-1.2854,,,,,,,-30.0,0.0,0.1329960643086318,31.23703760536773,28.316525004689936,21.790575281779013,0.1065344642143773
2006/11/1,Oman,0.32,9.02,0.3804580006177449,2514795.0,6856.0,42577633289.987,0.3845,-0.005,,,,,,,-30.0,0.0,1.1885089786232923,26.98157757653132,24.64243178308737,17.558875211079965,0.1054833992705484
2006/12/1,Oman,0.38,10.54,1.0514177618536684,2514795.0,6856.0,42577633289.987,0.3845,2.3523,,,,,,,-30.0,0.0,8.06743736184097,24.1955263363418,19.721550858033368,13.245042255360602,0.1037099627059533
2007/1/1,Oman,0.08,9.62,0.3196264196518477,2570174.0,6959.0,48300390117.0351,0.3845,0.1126,,,,,,,-7.0,0.0,2.477759008359665,22.5292955911288,18.423155827059983,13.04403328434114,0.1052797050533444
2007/2/1,Oman,0.33,10.13,0.5805616230906335,2570174.0,6959.0,48300390117.0351,0.3845,-1.0102,,,,,,,-7.0,0.0,6.868056497395801,24.88167318162465,23.007451445478523,16.566923600151426,0.1072435865883651
2007/3/1,Oman,-0.12,9.04,1.9129722675294685,2570174.0,6959.0,48300390117.0351,0.3845,1.1445,,,,,,,-7.0,0.0,16.07064534517093,25.800067068940848,24.386724777294543,17.980702254592757,0.1057693976889945
2007/4/1,Oman,0.53,8.7,0.6052599389460448,2570174.0,6959.0,48300390117.0351,0.3845,-1.6513,,,,,,,-7.0,0.0,4.884484809316823,32.90351102617052,30.17791811906364,23.339839151170565,0.1061506405249167
2007/5/1,Oman,0.0,8.42,2.293158268817931,2570174.0,6959.0,48300390117.0351,0.3845,-0.3493,,,,,,,-7.0,0.0,4.5750015876685,36.041436808596416,32.60068471363718,24.517077874624647,0.1019917446144063
2007/6/1,Oman,1.01,10.86,6.152712033824157,2570174.0,6959.0,48300390117.0351,0.3845,0.5275,,,,,,,-7.0,20000.0,10.92942824223888,37.30375514560279,33.09807675283753,24.56002684699166,0.100882865360047
2007/7/1,Oman,1.45,11.04,0.6232862148236518,2570174.0,6959.0,48300390117.0351,0.3845,-1.2063,,,,,,,-7.0,0.0,10.43543879474997,37.9517343664682,34.12230630668722,22.93415886663621,0.1029055809323628
2007/8/1,Oman,0.63,11.72,0.6842814781060081,2570174.0,6959.0,48300390117.0351,0.3845,-0.4239,,,,,,,-7.0,0.0,8.738846107448591,37.58685162041781,32.50359501783731,22.477888771795502,0.1024765654455913
2007/9/1,Oman,1.34,14.1,0.3985365722396148,2570174.0,6959.0,48300390117.0351,0.3845,-0.7082,,,,,,,-7.0,0.0,0.0945365865261471,34.58406111399336,31.183625737841453,23.05328311920169,0.1076066243893316
2007/10/1,Oman,0.79,12.31,0.6233452979166909,2570174.0,6959.0,48300390117.0351,0.3845,1.0205,,,,,,,-7.0,0.0,0.4402289650083023,29.55309302627404,27.1378414800692,20.1278184337001,0.1077061679789888
2007/11/1,Oman,0.52,12.12,5.524946755807144,2570174.0,6959.0,48300390117.0351,0.3845,0.7267,,,,,,,-7.0,0.0,3.252231587228795,26.79195755852595,24.451351592978146,18.095378239949586,0.10794787942748
2007/12/1,Oman,0.87,13.76,0.6837289249560047,2570174.0,6959.0,48300390117.0351,0.3845,0.0171,,,,,,,-7.0,0.0,3.702408605389748,24.737725481423013,21.11164440339195,14.220992660522484,0.106024708426521
2008/1/1,Oman,1.98,17.38,0.5196890211151931,2626529.0,6887.0,69804681404.4213,0.3845,1.4732,,,,,,,-4.0,0.0,4.188129995700365,22.974226826493464,19.5178375248355,13.120826708885945,0.1065852052138839
2008/2/1,Oman,1.18,20.76,0.5654099618869287,2626529.0,6887.0,69804681404.4213,0.3845,-0.3081,,,,,,,-4.0,0.0,6.6111551658209455,22.1230883894296,19.099491180534017,14.100641483000004,0.1052782317028455
2008/3/1,Oman,0.91,22.0,0.6115812762634218,2626529.0,6887.0,69804681404.4213,0.3845,-1.7224,,,,,,,-4.0,0.0,7.062896517189622,27.141288252799768,24.548395043939365,19.222983481294364,0.1050315584837958
2008/4/1,Oman,0.99,23.08,0.5303420353116034,2626529.0,6887.0,69804681404.4213,0.3845,-0.6904,,,,,,,-4.0,0.0,4.48840887938753,31.44176957872179,29.211713743787698,22.55302446153433,0.1010321012795929
2008/5/1,Oman,1.06,25.15,0.1929946684265434,2626529.0,6887.0,69804681404.4213,0.3845,-1.179,,,,,,,-4.0,0.0,1.439200084105469,36.11598411478025,32.33270349538088,23.61846752371844,0.0991524778830014
2008/6/1,Oman,1.21,25.18,1.1959073714883686,2626529.0,6887.0,69804681404.4213,0.3845,-0.7454,,,,,,,-4.0,0.0,3.260781323636837,37.12519908481176,34.25240636130491,24.99694930182568,0.0928181416323005
2008/7/1,Oman,1.12,23.79,0.6861749035561107,2626529.0,6887.0,69804681404.4213,0.3845,-1.1581,,,,,,,-4.0,0.0,11.789515278474918,38.40094714831281,33.64749084325973,22.808454603789983,0.093560258652737
2008/8/1,Oman,0.55,24.59,0.796568285548855,2626529.0,6887.0,69804681404.4213,0.3845,0.0943,,,,,,,-4.0,0.0,10.45727772848038,37.35348620260919,31.62995991887408,21.653886803247644,0.0991760747496966
2008/9/1,Oman,1.02,25.1,0.0780008450387557,2626529.0,6887.0,69804681404.4213,0.3845,-1.3033,,,,,,,-4.0,0.0,0.0458786243942976,33.853872108459484,30.26677971273909,22.20197323693173,0.1013735505433459
2008/10/1,Oman,0.54,22.82,3.877762657539357,2626529.0,6887.0,69804681404.4213,0.3845,0.2785,,,,,,,-4.0,0.0,1.6985931166805164,30.84413356986101,27.85616282368977,21.10204057590937,0.1035163272053766
2008/11/1,Oman,0.62,23.04,0.2264963449304622,2626529.0,6887.0,69804681404.4213,0.3845,0.4115,,,,,,,-4.0,0.0,1.1445438020628964,26.02767647637262,23.58919075177488,17.117908138699022,0.1030443713434325
2008/12/1,Oman,0.0,18.51,0.3996085929720045,2626529.0,6887.0,69804681404.4213,0.3845,-0.3873,,,,,,,-4.0,0.0,2.871190439195781,23.047593688964863,18.698875576669025,14.046076341854643,0.1041831371261182
2009/1/1,Oman,-0.15,12.9,3.4797104902216045,2684659.0,6845.0,55454096228.8687,0.3845,0.9616,,,,,,,-30.0,0.0,7.183257664834211,22.045101994340143,17.842355420583658,11.695345609931564,0.1040648902940613
2009/2/1,Oman,-0.23,8.72,0.886046953534399,2684659.0,6845.0,55454096228.8687,0.3845,-1.5085,,,,,,,-30.0,0.0,10.18493072626888,23.88199536459792,21.69199341342181,17.06669356028243,0.1028476752554373
2009/3/1,Oman,-0.77,6.46,1.374195892987923,2684659.0,6845.0,55454096228.8687,0.3845,-0.0741,,,,,,,-30.0,0.0,13.127575029266948,26.604269876787782,24.79576903820777,18.86894981630388,0.1022714886970661
2009/4/1,Oman,-0.16,4.58,1.418014181764578,2684659.0,6845.0,55454096228.8687,0.3845,0.5042,,,,,,,-30.0,0.0,10.568484665054273,30.39793995751279,28.25397125727983,20.66799204084612,0.1024669428209527
