Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2014/3/1,Vietnam,-0.44,2.89,0.606771166268852,91679578.0,46.70991667,233000000000.0,21036.0,-0.003353224,16297000.26,2664345.996,5224733.893,11640632.76,2502704.255,2777.094,,,26.48280230669245,30.515092222152248,22.7924644457226,14.490111123361942,0.4827412166966884
2014/4/1,Vietnam,0.08,3.99,1.1667557255870449,91679578.0,46.70991667,233000000000.0,21036.0,0.290604652,14180352.71,2251611.226,5408556.077,12531627.64,2173644.776,13069.974,,,93.77669296640512,29.19806421067983,25.084452002789646,17.386567899915917,0.5221777099626016
2014/5/1,Vietnam,0.2,4.53,0.6978936968676771,91679578.0,46.70991667,233000000000.0,21036.0,-1.033241786,8422685.231,2113828.699,5698512.332,27393963.19,1074295.766,2805.051,,,162.2614010345004,30.784844211865504,26.414850715260343,18.28153387500396,0.6399964364776638
2014/6/1,Vietnam,0.3,4.91,1.0023760393864145,91679578.0,46.70991667,233000000000.0,21120.0,0.378081043,4983552.417,855844.347,3990649.406,26962769.37,713724.28,4672.97,,,223.4112816293688,30.83315279218885,26.21943435837636,18.637422540452743,0.581357132791056
2014/7/1,Vietnam,0.23,5.08,1.1286592012083212,91679578.0,46.70991667,233000000000.0,21246.0,0.548814123,4972411.147,1595082.896,3386142.249,8200331.563,649490.388,664477.595,,6200.0,343.92754889509706,30.031649607996822,25.485894634673457,18.55342012630996,0.6202214064600122
2014/8/1,Vietnam,0.22,4.99,1.0563433527123494,91679578.0,46.70991667,233000000000.0,21246.0,-0.639650373,697329.963,1873190.236,7227807.709,23948507.12,1938383.958,16550.717,,,341.2593773600406,29.49805732234836,25.302806333591093,17.957994633336227,0.6395102151911249
2014/9/1,Vietnam,0.4,4.54,0.9126857904069476,91679578.0,46.70991667,233000000000.0,21246.0,-0.296758018,2335116.978,2087197.785,7277252.341,7456297.831,1158986.468,994.246,,4500.0,230.16601355394832,28.634382926093224,24.923390622860268,17.99667405022518,0.6834486198155221
2014/10/1,Vietnam,0.11,3.7,0.7210326501913878,91679578.0,46.70991667,233000000000.0,21246.0,-0.504149013,1890452.88,1213049.941,5867048.834,11264530.11,1530624.326,47208.557,,,187.1281696139873,26.89196117770291,23.5222589607838,15.69493969332791,0.5905203566339077
2014/11/1,Vietnam,-0.27,3.03,1.0766849135300005,91679578.0,46.70991667,233000000000.0,21246.0,0.071775251,2894689.874,1342701.925,4132638.275,8111825.419,1938580.093,226462.796,,0.0,106.305555842849,27.321514850192614,21.949209226791027,13.09644974602594,0.6120019722220278
2014/12/1,Vietnam,-0.24,2.61,1.4080555422853531,91679578.0,46.70991667,233000000000.0,21246.0,0.117069413,6703403.509,1465427.379,4284139.784,34661023.74,718720.954,8510.477,,,61.64549343531229,26.87340815144205,18.34386323721208,8.318788905810322,0.5950276598201754
2015/1/1,Vietnam,-0.2,2.11,1.6566734437756672,92823254.0,47.595,239000000000.0,21436.0,0.761437105,16254413.28,681934.193,3292571.778,7909505.606,597569.359,1681.87,,0.0,28.92368945981079,27.000724800684168,18.36503854726192,9.207160137545712,0.6316157402376619
2015/2/1,Vietnam,-0.05,1.48,0.7801769770279571,92823254.0,47.595,239000000000.0,21458.0,0.225911107,9598152.75,1403086.569,5549513.022,35622882.31,591371.46,712.75,,,23.213055187491207,27.77424619765509,20.32747959214788,10.59284099397206,0.5135436832250888
2015/3/1,Vietnam,0.15,2.83,0.7432077844184866,92823254.0,47.595,239000000000.0,21458.0,0.034479817,9802628.293,1957386.668,5993540.088,56474957.94,1186173.044,657942.311,,,32.82848566008256,30.233012197350945,23.49739330219819,15.450935269427587,0.5881573896210569
2015/4/1,Vietnam,0.14,2.25,0.6805471190371495,92823254.0,47.595,239000000000.0,21458.0,-0.305194271,6547137.553,620780.62,3722579.206,15186319.44,414547.652,1228.503,,,55.76865030300977,30.291445689731177,24.754811219494,15.783079804314523,0.6221266599197021
2015/5/1,Vietnam,0.16,1.85,0.8734732580903923,92823254.0,47.595,239000000000.0,21673.0,-1.022062962,3967290.284,1051517.856,2246960.87,3738595.895,637916.032,9749.446,,,204.96478374995024,31.885819781723853,27.20824117822525,19.08275463555452,0.6325800592481866
2015/6/1,Vietnam,0.35,1.54,0.9101316982762996,92823254.0,47.595,239000000000.0,21673.0,-0.718048701,3051689.818,659049.03,3351595.556,11449184.31,976068.705,8408.03,,0.0,206.1904899439177,32.127338218688976,26.72980171793336,18.782986005147336,0.6331108158542476
2015/7/1,Vietnam,0.13,1.37,0.8808780485452338,92823254.0,47.595,239000000000.0,21764.81,-0.40509933,1859873.386,394431.784,5920257.912,2404042.999,405781.873,722.339,,204000.0,270.35777717873214,29.60804923683088,25.78197186476416,18.4836215234572,0.6480077913472697
2015/8/1,Vietnam,-0.07,1.02,0.9101832472062196,92823254.0,47.595,239000000000.0,21890.0,-0.533461061,2955692.465,431460.361,7386214.298,9941591.248,793393.063,3367.411,,,302.0465510643453,29.64216585877125,25.6517285526964,18.02251857634513,0.6820212199472064
2015/9/1,Vietnam,-0.21,0.67,1.1674102854115482,92823254.0,47.595,239000000000.0,21890.0,0.077926532,1915755.56,408049.289,5632449.078,23326115.47,535160.687,9054.501,,218.0,293.38643546433474,28.861245006985143,25.047683236073738,17.91585655212407,0.680696710515309
2015/10/1,Vietnam,0.11,0.81,0.6974909008447785,92823254.0,47.595,239000000000.0,21890.0,-0.091684525,1906661.923,398418.998,8868521.423,5754772.085,548195.553,1062.027,,,156.76029057475452,27.345151765884907,23.67280326972736,15.815629126435963,0.7035864019678302
2015/11/1,Vietnam,0.07,0.89,1.333748301698117,92823254.0,47.595,239000000000.0,21890.0,-0.306093886,5105300.694,406622.728,6726470.588,5662385.682,1074357.788,2987.177,,,135.74132754262243,27.575185585021984,22.78400287234956,13.914549191792844,0.6660510180936114
2015/12/1,Vietnam,0.02,0.97,1.6749474597814031,92823254.0,47.595,239000000000.0,21890.0,0.473288549,5509289.994,1966231.96,5746094.517,43599782.28,1243585.662,72210.73,,6750000.0,58.80272970452106,27.885183342554285,19.78173453414752,9.725775265437337,0.6295899011269186
2016/1/1,Vietnam,0.0,0.94,1.9131923041425063,94000117.0,48.5295,257000000000.0,21904.83,1.168383142,14098722.34,434846.27,3700343.344,14904614.25,557976.143,77371.845,,0.0,42.6013702385464,28.867354042299382,19.682861956760007,8.295117294147474,0.57803854795013
2016/2/1,Vietnam,0.42,2.39,0.7349586599029136,94000117.0,48.5295,257000000000.0,21888.81,0.025113605,10052964.44,1054544.985,4217252.595,5702748.928,514596.205,82510.436,,,19.53653507120068,28.79299669375365,18.704870470764035,8.083633479852836,0.6080829088572577
2016/3/1,Vietnam,0.57,1.53,0.4157094505744374,94000117.0,48.5295,257000000000.0,21874.78,-0.563055238,9220604.449,1651295.592,4810096.484,20002245.7,337229.92,105331.813,,,18.49129808698648,30.14489189065916,22.685866208039613,14.035566768851368,0.5165278503471749
2016/4/1,Vietnam,0.33,1.96,1.0362890312736088,94000117.0,48.5295,257000000000.0,21888.89,-0.588224091,8427216.643,449727.468,3866431.833,1734247.89,390569.005,232607.813,,,88.47316560596808,32.05407176547584,26.63590079823797,17.567106162177197,0.613827942795218
2016/5/1,Vietnam,0.54,2.55,1.0018701297344732,94000117.0,48.5295,257000000000.0,21888.08,-0.401104956,1757585.326,425279.999,3420548.932,8061727.559,288268.41,65195.373,,,228.0550555146056,30.17415412574689,26.57111470912577,18.305601538381268,0.6266738962012537
2016/6/1,Vietnam,0.46,2.79,0.9153386634760184,94000117.0,48.5295,257000000000.0,21881.69,-0.408439161,5323157.753,171748.837,3996028.588,31189169.24,462274.805,86213.65,,,214.1133397353427,31.66130652957497,26.40721440237951,18.47462846967909,0.6244626212091227
2016/7/1,Vietnam,0.13,2.64,0.8274782876194967,94000117.0,48.5295,257000000000.0,21871.81,-1.028906546,2796316.221,95551.861,3797814.872,22038190.05,370485.681,81255.375,,191000.0,256.5364105095108,31.31924498773396,26.146115244070984,18.368275250670763,0.6852690324201676
2016/8/1,Vietnam,0.1,2.39,1.18590448276174,94000117.0,48.5295,257000000000.0,21860.85,-0.402837339,1902302.157,89828.537,3520574.318,17540359.89,595962.082,55660.346,,144157.0,382.5722528364166,30.502969442388064,25.964845924933627,18.92585250690422,0.6150617188308544
2016/9/1,Vietnam,0.54,2.62,1.2407254830466992,94000117.0,48.5295,257000000000.0,21941.08,0.082353766,2242601.822,133135.637,5644279.278,10022516.58,766456.799,102122.052,,,340.9482096993667,28.913694360521102,25.06396709440708,17.906437958611377,0.6484743019121235
2016/10/1,Vietnam,0.83,2.61,1.0398731156759309,94000117.0,48.5295,257000000000.0,22003.0,0.179415603,2792212.147,88993.5,8257472.74,5428838.06,557204.723,125910.917,,476280.0,270.9727604071353,26.888081774147626,24.080645897723173,16.9822675520374,0.633248938036394
2016/11/1,Vietnam,0.48,3.06,1.2734940290445522,94000117.0,48.5295,257000000000.0,22078.0,0.511355817,5634916.094,116562.538,6072230.053,4712704.89,871223.637,80453.472,,0.0,151.57426551016803,27.13575606875952,21.77599522560007,13.64746939341228,0.6756100638140244
2016/12/1,Vietnam,0.23,2.87,2.417732895621381,94000117.0,48.5295,257000000000.0,22138.19,0.389446291,1796870.22,97449.956,6062540.766,16194157.19,566825.219,110000.164,,35000.0,123.95476272885364,26.908798492595736,20.0092332396635,10.897363260740915,0.554232871097396
2017/1/1,Vietnam,0.46,2.37,2.653762360080075,95176977.0,49.47883333,281000000000.0,22172.14,0.72870575,4971812.298,293786.452,3516228.986,12275802.22,479927.376,47649.534,,,48.791241304824005,27.16447995093563,19.743054597028674,10.818763700095587,0.5416364305446906
2017/2/1,Vietnam,0.23,0.5,1.5305892725903985,95176977.0,49.47883333,281000000000.0,22221.78,-0.119496763,11299229.78,826121.647,3886745.945,8199293.974,855780.502,99705.573,,,30.04745463576976,28.450413095383453,19.708245439253403,10.634707296462295,0.6119555547516667
2017/3/1,Vietnam,0.21,0.11,1.2445337967198251,95176977.0,49.47883333,281000000000.0,22254.19,1.026546234,14150322.43,2052242.103,5305996.492,12184537.68,1143668.268,311688.11,,,52.83139381403593,29.1976356178202,22.4664468395892,13.712672580185767,0.5651673812383364
2017/4/1,Vietnam,0.0,-0.54,1.034345024244665,95176977.0,49.47883333,281000000000.0,22324.57,0.871959241,4861549.066,539055.256,2696761.381,15164751.61,510657.569,186979.432,,,82.39897664477051,28.85991251203751,24.29986787305484,15.780716005961096,0.6453114524483237
2017/5/1,Vietnam,-0.53,-2.32,1.0076800899538814,95176977.0,49.47883333,281000000000.0,22373.19,0.539598427,4231290.024,637872.935,4957002.849,15437721.66,1182809.376,65286.92,,,224.7979855154876,28.392038599650107,25.17324901603928,17.639521063527752,0.6547022458639926
2017/6/1,Vietnam,-0.17,-3.1,0.9197529803517192,95176977.0,49.47883333,281000000000.0,22415.5,0.019866582,4290207.151,181913.67,4685508.864,10142002.16,351510.068,123407.409,,355.0,210.88442586405705,30.23194069332549,26.075329313484986,18.671439933776867,0.5301940616790441
2017/7/1,Vietnam,0.11,-2.52,1.3436867234286485,95176977.0,49.47883333,281000000000.0,22438.71,0.91327604,4092510.878,227328.437,5470916.894,4393210.202,354388.009,89783.238,,72300.0,396.31833711060784,28.81262964638336,25.14722942996269,18.20108100727043,0.6189358978378663
2017/8/1,Vietnam,0.92,-1.36,1.1019446708389125,95176977.0,49.47883333,281000000000.0,22442.19,-0.601403661,4034530.979,18320.143,5224721.42,15584675.68,407545.547,124895.104,,1518000.0,353.8267605416422,29.41746244943272,25.59253012830488,18.22481712013166,0.6564285953096735
2017/9/1,Vietnam,0.59,-1.37,1.0643819574536644,95176977.0,49.47883333,281000000000.0,22445.58,-0.915731658,4446143.349,69466.179,8207079.167,19696323.14,446213.951,58657.436,,484000.0,271.049056722151,28.87200190226241,25.454736061184008,18.12708545260961,0.6316099485182332
2017/10/1,Vietnam,0.41,-1.23,1.4604943600121938,95176977.0,49.47883333,281000000000.0,22464.85,0.285288896,2700071.965,1640319.008,3579784.302,11559541.12,744708.474,103332.552,,88000.0,272.9127521807571,27.219568670949627,23.1027613134628,15.685370607273567,0.6181713351740664
2017/11/1,Vietnam,0.13,-1.6,1.2419730084823937,95176977.0,49.47883333,281000000000.0,22451.04,0.507743823,5518253.293,40327.896,6621787.657,33027688.63,1332629.604,81035.566,,1000000.0,184.8330446213143,26.964477708604647,21.511860352072404,12.758138190375462,0.6258821807608463
2017/12/1,Vietnam,0.21,-1.8,1.621797310901396,95176977.0,49.47883333,281000000000.0,22437.3,0.815550942,2336343.6,31012.581,4267412.098,11020657.31,975394.315,100761.353,,,65.38450694208613,26.250819716915032,18.57884119982356,9.040296993460744,0.6026006056736982
2018/1/1,Vietnam,0.51,-1.13,1.4511072461638388,96237319.0,50.22516667,310000000000.0,22410.65,0.668453881,6465420.314,1272092.161,5769285.443,3181626.332,595766.028,105534.917,,,31.612000322392973,27.75464339717746,19.18807057597365,9.395649046539006,0.5057250654315879
2018/2/1,Vietnam,0.73,0.27,0.7607449979032733,96237319.0,50.22516667,310000000000.0,22439.05,-0.070019744,11717175.35,897077.731,5649906.36,13813615.92,1000234.624,80738.238,,,20.588353431822192,28.526597527095248,19.1115576681118,9.628994174230684,0.6089321309716607
2018/3/1,Vietnam,-0.27,0.52,0.8150398652075855,96237319.0,50.22516667,310000000000.0,22454.44,0.627765353,12623440.86,1719255.275,4070951.701,10530484.38,760587.499,86250.121,,0.0,35.94755538727449,29.49462799154304,22.515308787577567,13.175575572188222,0.598068889692125
2018/4/1,Vietnam,0.08,1.0,0.957771482215489,96237319.0,50.22516667,310000000000.0,22488.0,0.61268725,8938397.683,969399.446,5617688.221,7172634.016,1197624.776,99268.613,,,77.30539037831598,30.21690608130564,24.238568682682853,15.53773127661816,0.6347287640804884
2018/5/1,Vietnam,0.55,3.37,0.8710108440954372,96237319.0,50.22516667,310000000000.0,22575.04,-0.177742828,5546931.282,138479.152,5151554.445,14024379.86,1127379.088,90538.166,,,201.5369345521381,30.227034546226605,25.98364494555188,17.42192439417687,0.6641030857004597
2018/6/1,Vietnam,0.61,5.1,1.1271991773130614,96237319.0,50.22516667,310000000000.0,22597.31,0.357820291,4223598.788,84141.332,6232466.001,15071407.88,1170195.908,62492.812,,23000.0,263.9588247298942,30.37488515641957,25.77216866601509,17.91421349843347,0.5843417363631422
2018/7/1,Vietnam,-0.09,4.99,1.240407855350991,96237319.0,50.22516667,310000000000.0,22647.5,-0.083021206,3691433.986,59015.983,7538113.587,20847335.57,440713.563,33944.492,,220000.0,365.7303268678581,29.665076458838712,25.509335589463035,18.66927935282393,0.5675418924551034
2018/8/1,Vietnam,0.45,4.79,1.0801663467164535,96237319.0,50.22516667,310000000000.0,22679.26,0.568635641,3752331.374,584190.36,8813971.296,4183058.255,1011478.47,62422.387,,2000.0,344.3293560771523,29.693782199326392,25.31588897092245,18.31352661296887,0.6195810787979057
2018/9/1,Vietnam,0.59,5.17,1.0352635472836826,96237319.0,50.22516667,310000000000.0,22699.88,-0.750764942,24737902.91,2292740.829,10404736.3,3914900.171,396798.209,50762.419,,,271.30779864055745,28.19769232008196,24.8002808912068,17.76096271938752,0.6949191612319175
2018/10/1,Vietnam,0.33,5.07,0.8608900131073222,96237319.0,50.22516667,310000000000.0,22719.81,-0.569318784,11333881.13,27291.111,10936352.92,2854576.481,1071916.678,70816.188,,,162.63411857051963,27.298630548292635,23.32724413932374,15.114283375073512,0.6868725183935315
2018/11/1,Vietnam,-0.29,4.8,0.8925176772146027,96237319.0,50.22516667,310000000000.0,22730.62,-0.547843193,20454353.1,1403156.019,12176459.59,2898734.147,1484834.843,54936.545,,17200.0,100.15685071962208,27.990790706210703,22.26392053435524,12.990722889370431,0.6827453518116615
2018/12/1,Vietnam,-0.25,5.09,2.293635818999359,96237319.0,50.22516667,310000000000.0,22783.04,0.432251171,22355835.3,900898.78,8261822.483,3756999.803,1157908.092,56334.982,,25000.0,81.70276955677038,27.761628066852552,20.26576410286333,10.858680528210073,0.6210376037811873
2019/1/1,Vietnam,0.1,5.32,2.441225683281944,97173776.0,51.01366667,334000000000.0,22850.7,0.431053683,14954135.79,2524090.875,6906639.796,6528869.676,928210.157,137078.289,,,42.99897119807332,28.665872787147464,19.38562741246494,10.403434741112504,0.5122090576776062
2019/2/1,Vietnam,0.8,5.53,0.6572811624869894,97173776.0,51.01366667,334000000000.0,22902.78,0.164582,29928909.44,1012421.923,8516169.39,3937169.866,1353540.222,160092.901,,,22.645166283732376,29.684647224062985,22.538799457481275,12.87766073317755,0.6242623915738441
