Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2001-01-01,Greece,-1.6,1.94,1.0406202632691497,10862132.0,102535.0,132050000000.0,0.9338,-0.452571368,,,,,,,13029.0,,86.97010858,14.34354365,6.065795353,-2.062690604,0.4687835176476683
2001-02-01,Greece,-0.1,1.73,0.7493607329354945,10862132.0,102535.0,132050000000.0,0.92325,-0.435755444,,,,,,,13029.0,,55.83689987,13.57372929,6.366866042,-0.452844252,0.5164555933518356
2001-03-01,Greece,1.96,2.06,0.641245261216604,10862132.0,102535.0,132050000000.0,0.89635,-1.837706217,,,,,,,13029.0,,46.00481701,16.59191385,11.60496535,4.877542627,0.5474737448321043
2001-04-01,Greece,0.94,2.54,1.625788446625305,10862132.0,102535.0,132050000000.0,0.8898,1.273092208,,,,,,,13029.0,,85.24946254,16.6517899,11.52278877,4.398366504,0.5700315905045447
2001-05-01,Greece,0.42,4.59,0.9872893001356094,10862132.0,102535.0,132050000000.0,0.8611,-0.080204533,,,,,,,13029.0,,43.83181676,20.95593585,16.89853272,10.36580333,0.5632832490525994
2001-06-01,Greece,-0.11,6.83,0.5329204488927778,10862132.0,102535.0,132050000000.0,0.8506,-1.2739828,,,,,,,13029.0,,15.09416065,25.90806215,21.0147066,13.58559308,0.4957438671039645
2001-07-01,Greece,-1.75,6.43,0.9008575893060656,10862132.0,102535.0,132050000000.0,0.8681,-0.214669266,,,,,,,13029.0,,16.34631902,29.24945321,24.61883108,16.46779894,0.493692878165455
2001-08-01,Greece,0.02,5.92,0.9108780266442466,10862132.0,102535.0,132050000000.0,0.90815,-0.229344327,,,,,,,13029.0,,16.81734977,29.68101191,24.6136733,16.92437811,0.495284657520742
2001-09-01,Greece,1.91,6.37,0.6991489557267064,10862132.0,102535.0,132050000000.0,0.9121,-0.873035613,,,,,,,13029.0,,21.34954419,25.43147651,20.30242333,12.09774712,0.4659183215659868
2001-10-01,Greece,0.32,6.46,0.2647048559849999,10862132.0,102535.0,132050000000.0,0.90505,-1.808321386,,,,,,,13029.0,,16.79205244,22.27941688,16.33577893,9.004811182,0.4478602742540334
2001-11-01,Greece,0.11,6.75,1.058031074926326,10862132.0,102535.0,132050000000.0,0.88905,0.163625996,,,,,,,13029.0,,116.0401396,17.32895768,9.093797456,1.268408097,0.4527603233335507
2001-12-01,Greece,0.94,10.13,1.410880005406821,10862132.0,102535.0,132050000000.0,0.88685,0.702605617,,,,,,,13029.0,,162.991811,13.38472554,1.769694682,-7.165210408,0.3224495817219975
2002-01-01,Greece,-0.27,12.85,0.5767092179370299,10902022.0,103812.0,150254000000.0,0.8735,-1.133884017,,,,,,,4243.0,,53.57631813,12.35830925,3.142284717,-4.51820547,0.3825584709381643
2002-02-01,Greece,-1.06,8.64,0.4602572034921739,10902022.0,103812.0,150254000000.0,0.86755,-1.843915783,,,,,,,4243.0,,31.45985676,14.88197929,7.9442645,1.137239938,0.4544968204594526
2002-03-01,Greece,2.53,8.14,1.1804960052726368,10902022.0,103812.0,150254000000.0,0.8741,0.050258835,,,,,,,4243.0,,81.35075324,15.08028624,9.37960722,2.468320198,0.4920040447294075
2002-04-01,Greece,0.77,7.22,1.1341673775917738,10902022.0,103812.0,150254000000.0,0.8933,0.996349649,,,,,,,4243.0,,60.28990887,16.19256416,11.18113942,3.977028677,0.5590716151933346
2002-05-01,Greece,-0.01,2.99,0.7191815092974396,10902022.0,103812.0,150254000000.0,0.92785,-1.118569708,,,,,,,4243.0,,32.78344105,21.23445994,16.61598084,10.19666277,0.5724306340305652
2002-06-01,Greece,-0.18,3.89,0.9852734512547174,10902022.0,103812.0,150254000000.0,0.97645,-1.170759546,,,,,,,4243.0,,18.52471467,26.71396073,22.03713066,14.74924448,0.5284887264672572
2002-07-01,Greece,-1.72,3.91,2.3592367950095854,10902022.0,103812.0,150254000000.0,0.98525,1.637347275,,,,,,,4243.0,,40.69691867,28.96857537,24.49679664,16.8839032,0.531278345688323
2002-08-01,Greece,0.22,4.15,2.2342499984323254,10902022.0,103812.0,150254000000.0,0.98055,1.610071468,,,,,,,4243.0,,27.25203371,27.41551244,22.65440989,14.76981037,0.544017921419744
2002-09-01,Greece,1.89,3.86,2.962108168888136,10902022.0,103812.0,150254000000.0,0.9834,2.009589377,,,,,,,4243.0,,81.84754933,24.53469412,18.40975455,10.79753049,0.5702654704561376
2002-10-01,Greece,0.52,4.08,1.310111397834394,10902022.0,103812.0,150254000000.0,0.98375,0.151585829,,,,,,,4243.0,,83.65897298,21.5644076,14.79187879,8.02974751,0.5845392680482474
2002-11-01,Greece,0.02,3.99,1.0388739713844657,10902022.0,103812.0,150254000000.0,0.99705,-0.10020134,,,,,,,4243.0,,107.047702,18.61243555,11.04045139,4.405965826,0.5557491699183509
2002-12-01,Greece,0.69,0.84,1.830432250016215,10902022.0,103812.0,150254000000.0,1.0335,1.516140005,,,,,,,4243.0,,204.5298852,14.44059252,5.571262231,-3.157893285,0.4569182424541171
2003-01-01,Greece,-0.51,-1.42,1.8325877604435363,10928070.0,105880.0,196931000000.0,1.0719,0.93770812,,,,,,,9708.0,,157.5363639,14.78394729,6.440206841,-1.645782216,0.5056929418258562
2003-02-01,Greece,0.1,3.71,1.369149857236841,10928070.0,105880.0,196931000000.0,1.07775,0.816152836,,,,,,,9708.0,600000.0,100.671161,10.66348476,1.406469743,-8.107409609,0.4193155951171771
2003-03-01,Greece,2.27,4.72,0.7539266073945201,10928070.0,105880.0,196931000000.0,1.0851,-0.462220144,,,,,,,9708.0,,56.73885233,13.1145681,5.663912521,-1.692854822,0.4746902376881625
2003-04-01,Greece,0.09,5.82,1.1639847928423976,10928070.0,105880.0,196931000000.0,1.09895,0.517297941,,,,,,,9708.0,,56.9023599,15.2750174,9.779119212,2.135268593,0.5334953780278606
2003-05-01,Greece,0.42,10.25,1.1842268230917028,10928070.0,105880.0,196931000000.0,1.1702,-0.644314556,,,,,,,9708.0,,53.31667903,22.84531469,18.3765585,12.87831568,0.5731621401181239
2003-06-01,Greece,-0.18,8.86,1.0137895964953672,10928070.0,105880.0,196931000000.0,1.1545,-0.910979059,,,,,,,9708.0,,27.63202487,26.72916215,22.71779787,15.66165184,0.5589452132947598
2003-07-01,Greece,-1.93,7.42,0.6584351143114897,10928070.0,105880.0,196931000000.0,1.1345,-0.342143811,,,,,,,9708.0,,14.10198152,28.65553762,24.32100556,16.21088667,0.5384657318838391
2003-08-01,Greece,-0.04,5.6,1.0633983770476092,10928070.0,105880.0,196931000000.0,1.1033,-0.045711566,,,,,,,9708.0,,15.08483448,29.16148734,24.7074259,17.20043958,0.5194976840897212
2003-09-01,Greece,1.91,5.17,0.8504185420523043,10928070.0,105880.0,196931000000.0,1.1437,0.341429722,,,,,,,9708.0,,27.15796276,24.67490374,18.73629457,11.06589767,0.520415213907129
2003-10-01,Greece,0.36,3.66,1.683882542601723,10928070.0,105880.0,196931000000.0,1.1657,0.705515648,,,,,,,9708.0,,111.2916061,21.98287206,15.51369443,7.600983618,0.4994788978627498
2003-11-01,Greece,0.19,3.27,0.5398516877266044,10928070.0,105880.0,196931000000.0,1.1848,-1.314029693,,,,,,,9708.0,,56.70562079,18.00819791,11.00345274,4.446856223,0.5131922538794909
2003-12-01,Greece,0.43,3.01,1.297598737339016,10928070.0,105880.0,196931000000.0,1.2458,0.018230297,,,,,,,9708.0,,148.4125756,14.57733986,5.734135165,-2.135067737,0.467379133261805
2004-01-01,Greece,-0.65,3.52,1.823444826084824,10955141.0,105617.0,234980000000.0,1.24985,0.945574016,,,,,,,9589.0,,148.0939653,12.15366641,3.416815035,-5.491316367,0.468670552568767
2004-02-01,Greece,-0.31,3.73,0.6879390255761157,10955141.0,105617.0,234980000000.0,1.2532,-1.306453469,,,,,,,9589.0,340000.0,48.41867267,12.69351939,5.318382793,-2.526557953,0.4701816887848101
2004-03-01,Greece,2.48,2.81,0.849345253648789,10955141.0,105617.0,234980000000.0,1.2243,-0.439618029,,,,,,,9589.0,,64.1648518,14.6814364,8.195727208,1.715954738,0.4951954838019069
2004-04-01,Greece,0.29,0.35,1.0318765039110471,10955141.0,105617.0,234980000000.0,1.1966,0.014615153,,,,,,,9589.0,,55.71972253,16.65276597,11.88059902,5.628246117,0.5583354098295209
2004-05-01,Greece,0.44,-0.97,0.9622437413553264,10955141.0,105617.0,234980000000.0,1.21025,-0.353370985,,,,,,,9589.0,,43.40427599,19.28074585,14.94621851,7.825688729,0.5876545588412982
2004-06-01,Greece,-0.29,-1.53,1.159873029550536,10955141.0,105617.0,234980000000.0,1.21465,0.676851082,,,,,,,9589.0,,32.39109553,25.65677808,20.70825544,13.29348598,0.5614687423392417
2004-07-01,Greece,-1.82,-2.54,0.8419041548177327,10955141.0,105617.0,234980000000.0,1.21525,0.25461835,,,,,,,9589.0,,14.55196979,27.92596073,23.55104094,15.6909872,0.5367742745225731
2004-08-01,Greece,-0.25,-0.69,0.652263896707476,10955141.0,105617.0,234980000000.0,1.21435,-0.300843882,,,,,,,9589.0,,12.06305544,27.94887207,23.27194684,15.51673267,0.5252102662925748
2004-09-01,Greece,2.0,-0.66,1.04253322661984,10955141.0,105617.0,234980000000.0,1.23135,-0.153621579,,,,,,,9589.0,,33.71181987,25.21338938,19.55422163,12.55304324,0.5108607522523798
2004-10-01,Greece,0.76,0.26,0.7953048798383988,10955141.0,105617.0,234980000000.0,1.26135,-0.61639679,,,,,,,9589.0,,50.10246692,22.82032338,16.49256836,9.304758757,0.4984827374437077
2004-11-01,Greece,0.1,0.19,0.8415637541614075,10955141.0,105617.0,234980000000.0,1.3143,-0.772237259,,,,,,,9589.0,,89.18062333,17.83722343,10.15292209,3.405523131,0.5231286464150878
2004-12-01,Greece,0.38,1.86,1.0101033560396586,10955141.0,105617.0,234980000000.0,1.35145,-0.349202857,,,,,,,9589.0,,116.6729912,15.09502738,7.25965254,0.634788173,0.4894314260406995
2005-01-01,Greece,0.25,0.55,1.2968323213095134,10987314.0,105137.0,242316000000.0,1.3077,0.069274196,,,,,,,10875.0,,115.8881676,13.50997805,4.675955951,-2.504943409,0.4807579709970851
2005-02-01,Greece,-1.2,-0.87,1.351110901884404,10987314.0,105137.0,242316000000.0,1.31355,0.886447483,,,,,,,10875.0,,96.23388596,11.99497457,3.468756281,-5.158566629,0.3991444207358647
2005-03-01,Greece,2.27,-1.34,0.9396364294124628,10987314.0,105137.0,242316000000.0,1.30825,-0.116007383,,,,,,,10875.0,,67.91867029,14.37932122,7.929180989,0.443881976,0.4952383406109931
2005-04-01,Greece,0.76,-0.12,0.5500160126297432,10987314.0,105137.0,242316000000.0,1.29475,-1.246344632,,,,,,,10875.0,,29.05445469,16.11810934,11.47817669,4.632353592,0.5359850307192178
2005-05-01,Greece,0.29,-0.4,1.2094335643182563,10987314.0,105137.0,242316000000.0,1.25125,0.133092105,,,,,,,10875.0,,53.07048188,21.37108219,17.25510866,10.76794984,0.5705520194715038
2005-06-01,Greece,-0.21,-0.49,0.7766073466929606,10987314.0,105137.0,242316000000.0,1.21285,-0.603810787,,,,,,,10875.0,,19.29534601,24.64260224,20.2468116,13.13079397,0.5532867684727628
2005-07-01,Greece,-1.23,0.69,1.042894851326101,10987314.0,105137.0,242316000000.0,1.2065,1.48660046,,,,,,,10875.0,,20.10595373,28.69202026,23.99527394,16.06934353,0.5369357648815056
2005-08-01,Greece,-0.45,1.38,0.8206344652696326,10987314.0,105137.0,242316000000.0,1.2245,-0.21635306,,,,,,,10875.0,,17.0962981,28.28968154,23.34212273,15.73862464,0.5197151266795731
2005-09-01,Greece,2.2,2.03,1.34052883985502,10987314.0,105137.0,242316000000.0,1.2149,1.120312354,,,,,,,10875.0,,39.9998193,24.60519532,19.81762678,12.19247017,0.5245760317408579
2005-10-01,Greece,0.67,2.66,0.6350639150473715,10987314.0,105137.0,242316000000.0,1.2019,-0.65982425,,,,,,,10875.0,,41.03630894,20.27062792,13.88052587,6.446661188,0.5358919172355853
2005-11-01,Greece,-0.2,2.61,1.2665056686222305,10987314.0,105137.0,242316000000.0,1.17775,1.078168853,,,,,,,10875.0,,140.3039781,16.54591096,8.901538925,1.176794751,0.508087492330169
2005-12-01,Greece,0.48,0.98,1.0744625743383784,10987314.0,105137.0,242316000000.0,1.18265,-0.631661084,,,,,,,10875.0,,124.5162531,15.14756337,6.111655434,-1.774831415,0.501393660378955
2006-01-01,Greece,-0.11,1.6,1.1458043888857476,11020362.0,106931.0,269073000000.0,1.21105,0.834944603,,,,,,,15675.0,,94.8862782,12.06907819,2.632990257,-5.47594607,0.4618202378228185
2006-02-01,Greece,-1.21,2.03,1.073882038800793,11020362.0,106931.0,269073000000.0,1.19065,0.265078415,,,,,,,15675.0,,78.34033214,12.91905161,4.437317448,-3.287581462,0.4448978255110968
2006-03-01,Greece,2.34,2.15,1.1310749363603714,11020362.0,106931.0,269073000000.0,1.2062,0.63561814,,,,,,,15675.0,,78.26841096,13.91272295,8.055680528,0.706978037,0.5035896715763655
2006-04-01,Greece,0.74,3.8,1.086263596869709,11020362.0,106931.0,269073000000.0,1.2404,-0.1730666,,,,,,,15675.0,,58.37205729,16.74651163,12.58404752,6.319851473,0.56979534886236
2006-05-01,Greece,0.15,2.9,0.5028023147793244,11020362.0,106931.0,269073000000.0,1.2819,-1.580025947,,,,,,,15675.0,,22.41295731,20.994746,16.82581334,9.963419871,0.5803828631630314
2006-06-01,Greece,-0.11,3.48,1.299114832326441,11020362.0,106931.0,269073000000.0,1.26815,0.964754411,,,,,,,15675.0,,35.66905524,25.34138614,20.85554445,13.18782711,0.5450594586105942
2006-07-01,Greece,-0.64,5.81,1.5282290362855735,11020362.0,106931.0,269073000000.0,1.27255,0.625326834,,,,,,,15675.0,,27.56880315,27.40050955,22.76485418,15.08720887,0.5478113328866556
2006-08-01,Greece,-0.74,4.67,0.9598904089193604,11020362.0,106931.0,269073000000.0,1.2831,-1.066461196,,,,,,,15675.0,,19.05233311,29.22345675,24.5323923,16.81862697,0.5294697874923813
2006-09-01,Greece,1.6,4.69,2.384193161396046,11020362.0,106931.0,269073000000.0,1.26935,1.736437535,,,,,,,15675.0,,70.9163093,24.7222818,19.6125257,12.34546973,0.5266302620865251
2006-10-01,Greece,0.55,5.09,1.4029000394157092,11020362.0,106931.0,269073000000.0,1.26535,0.954138775,,,,,,,15675.0,5659.0,81.66609554,20.99761966,14.98577884,8.484422938,0.5685888471083714
2006-11-01,Greece,-0.09,4.49,0.5426605804694185,11020362.0,106931.0,269073000000.0,1.30405,-1.144795869,,,,,,,15675.0,,55.7732795,16.602986,8.755584629,2.191166878,0.5498738605740872
2006-12-01,Greece,0.46,4.34,0.5843538386979081,11020362.0,106931.0,269073000000.0,1.31915,-1.474511393,,,,,,,15675.0,,69.29130745,14.58922278,6.070779461,0.211006952,0.5343188600175054
2007-01-01,Greece,-0.29,4.37,0.5449631904402946,11048473.0,111030.0,314227000000.0,1.29765,-1.589615183,,,,,,,30574.0,,43.28715175,13.90781332,6.647322667,0.407314534,0.5329263893261422
2007-02-01,Greece,-1.27,2.28,1.1566572131066253,11048473.0,111030.0,314227000000.0,1.31425,-0.11721309,,,,,,,30574.0,,83.91026918,12.92695545,6.262903589,-0.238845094,0.5255726837579605
2007-03-01,Greece,2.3,2.67,1.0527034955192092,11048473.0,111030.0,314227000000.0,1.328,-0.001114334,,,,,,,30574.0,,75.53322293,14.54887787,8.702285904,2.033394627,0.5244123454062697
2007-04-01,Greece,0.63,1.68,0.5549985473711754,11048473.0,111030.0,314227000000.0,1.35605,-1.285303778,,,,,,,30574.0,,30.62765354,16.254512,12.17213444,5.348856078,0.5766444943287945
2007-05-01,Greece,0.25,2.02,1.881129763330874,11048473.0,111030.0,314227000000.0,1.3482,1.440616318,,,,,,,30574.0,,74.10013619,21.92799017,17.61582151,10.84294523,0.5673201818595361
2007-06-01,Greece,-0.1,2.3,1.8513949859623229,11048473.0,111030.0,314227000000.0,1.3462,-0.16387329,,,,,,,30574.0,,40.11041916,27.36707437,22.65264122,15.60736843,0.5519925020802372
2007-07-01,Greece,-0.75,2.67,0.3310519630246027,11048473.0,111030.0,314227000000.0,1.37115,-2.22877275,,,,,,,30574.0,,6.103867804,30.92618361,25.6389293,18.61735097,0.5161167804270543
2007-08-01,Greece,-0.74,3.34,0.7249074765829121,11048473.0,111030.0,314227000000.0,1.36635,-0.554956945,,,,,,,30574.0,1750000.0,15.11703526,29.47798065,24.69331221,17.44132018,0.5010598591711335
2007-09-01,Greece,1.99,3.94,0.8999956930744601,11048473.0,111030.0,314227000000.0,1.40375,-0.140230538,,,,,,,30574.0,,28.2043705,24.98258542,19.08012373,11.70651934,0.4922757809665258
2007-10-01,Greece,0.72,3.94,1.7146869778871772,11048473.0,111030.0,314227000000.0,1.4337,1.107078525,,,,,,,30574.0,,109.877663,21.97532767,15.13897587,8.40455577,0.4976584793191138
2007-11-01,Greece,0.72,4.84,1.077913311006655,11048473.0,111030.0,314227000000.0,1.47225,0.489274387,,,,,,,30574.0,,112.5362663,17.61826235,9.443231134,1.834326808,0.5157382249075011
2007-12-01,Greece,0.41,4.85,0.7494964430624963,11048473.0,111030.0,314227000000.0,1.46455,-0.686356571,,,,,,,30574.0,,84.70707973,14.4540472,4.871022059,-1.848907688,0.4936498271462251
2008-01-01,Greece,-0.27,5.53,0.535120574883791,11077841.0,109146.0,351121000000.0,1.4794,-1.197347951,,,,,,,40122.0,,46.13619785,12.81851761,4.806909038,-1.867732809,0.5014698304672072
2008-02-01,Greece,-0.76,6.58,0.5262748512473582,11077841.0,109146.0,351121000000.0,1.49575,-1.364617468,,,,,,,40122.0,,38.65360935,12.34482981,5.388442625,-1.048806254,0.498505363687044
2008-03-01,Greece,2.3,6.14,0.9602696954099748,11077841.0,109146.0,351121000000.0,1.56695,-0.741935196,,,,,,,40122.0,,70.4955013,15.36335909,9.911048613,2.478383452,0.5358854190013487
2008-04-01,Greece,0.63,6.61,1.5300357224036978,11077841.0,109146.0,351121000000.0,1.56455,1.069286499,,,,,,,40122.0,,76.92781383,17.57448442,12.80916331,5.554860942,0.5865128717300332
2008-05-01,Greece,0.7,6.64,0.6472213132902525,11077841.0,109146.0,351121000000.0,1.55325,-1.158627404,,,,,,,40122.0,,27.59806941,21.44077253,16.92919958,10.0051574,0.5778587609352694
2008-06-01,Greece,-0.1,5.96,0.8109920184869193,11077841.0,109146.0,351121000000.0,1.56585,-0.727540973,,,,,,,40122.0,,21.41045065,26.79123912,22.1419968,14.56933971,0.5408462552502749
2008-07-01,Greece,-0.78,5.25,0.7328194346221558,11077841.0,109146.0,351121000000.0,1.56905,-0.218782764,,,,,,,40122.0,,14.46833488,29.3036768,24.34648524,16.14650011,0.5149038160803763
2008-08-01,Greece,-0.94,4.47,0.6357090062922869,11077841.0,109146.0,351121000000.0,1.4855,-1.490992134,,,,,,,40122.0,,9.498043816,30.05916549,25.13888721,17.58658012,0.4916226590755099
2008-09-01,Greece,1.96,3.91,1.7907603652540212,11077841.0,109146.0,351121000000.0,1.4336,1.46317944,,,,,,,40122.0,,51.52155253,24.44930397,19.36206184,11.99387319,0.5046016730492553
2008-10-01,Greece,0.0,4.28,0.5459223260230553,11077841.0,109146.0,351121000000.0,1.30395,-0.99905908,,,,,,,40122.0,,35.90439027,21.51050097,14.95658888,8.092143693,0.5049313548437866
2008-11-01,Greece,-0.27,5.14,0.8179197314866781,11077841.0,109146.0,351121000000.0,1.27295,-0.765973327,,,,,,,40122.0,,98.64408311,19.10430679,11.09876127,3.956126997,0.5061065097855222
2008-12-01,Greece,-0.47,3.94,1.1640625371503937,11077841.0,109146.0,351121000000.0,1.3683,0.273777342,,,,,,,40122.0,,131.3436012,15.30683953,6.592500632,-0.765326338,0.4983280630166981
2009-01-01,Greece,-0.48,3.79,2.2650148294002017,11107017.0,109330.0,326829000000.0,1.30275,1.669404751,,,,,,,49819.0,,189.818143,14.47313039,5.855408278,-1.374909136,0.4684064079754776
2009-02-01,Greece,-0.91,3.67,1.0484630461176725,11107017.0,109330.0,326829000000.0,1.27145,-0.242102186,,,,,,,49819.0,,77.13150106,12.61818107,4.792624047,-3.188096246,0.4909603112644717
2009-03-01,Greece,1.99,3.45,1.3718862659661262,11107017.0,109330.0,326829000000.0,1.3179,0.980826982,,,,,,,49819.0,,100.4065725,13.7749268,7.393678024,-0.384743795,0.5289197616453116
2009-04-01,Greece,0.3,2.41,0.9829069267312917,11107017.0,109330.0,326829000000.0,1.32325,0.190314406,,,,,,,49819.0,,51.95268987,16.54852047,11.96772348,5.598666954,0.5856081096392689
2009-05-01,Greece,0.24,2.64,0.908918216990643,11107017.0,109330.0,326829000000.0,1.3874,-0.96758489,,,,,,,49819.0,,38.74507223,21.96647856,17.59814498,10.85689355,0.5903075253929906
2009-06-01,Greece,-0.07,3.0,1.0853212541782804,11107017.0,109330.0,326829000000.0,1.4075,-0.212257275,,,,,,,49819.0,,31.36042013,26.15455623,21.35721535,13.79375165,0.5514426013142479
2009-07-01,Greece,-0.74,2.95,0.8428754374088893,11107017.0,109330.0,326829000000.0,1.4113,-0.532195274,,,,,,,49819.0,,16.56201472,29.38335957,24.2121359,16.27921915,0.5355128429862994
2009-08-01,Greece,-0.74,1.62,1.1244184179523156,11107017.0,109330.0,326829000000.0,1.427,0.461709418,,,,,,,49819.0,,19.85371128,27.88567304,23.55130395,15.75526257,0.5287646744241393
2009-09-01,Greece,1.89,1.61,1.5636174213640528,11107017.0,109330.0,326829000000.0,1.46025,1.424381177,,,,,,,49819.0,,40.40488504,24.61053443,19.25685364,11.91718591,0.5450654722653088
2009-10-01,Greece,0.5,-0.11,1.5410756585277685,11107017.0,109330.0,326829000000.0,1.4808,0.950825238,,,,,,,49819.0,,102.315265,22.50360925,15.09444877,7.935864159,0.550625960349552
2009-11-01,Greece,0.5,-0.96,0.7040120674576715,11107017.0,109330.0,326829000000.0,1.49685,-0.489608359,,,,,,,49819.0,,80.93703532,18.25238211,10.76200054,4.13399832,0.5523744704748799
2009-12-01,Greece,0.16,-1.04,1.5153585256222797,11107017.0,109330.0,326829000000.0,1.451,0.799339506,,,,,,,49819.0,,161.2715472,16.19792088,8.470485571,1.036441545,0.5112929234642734
2010-01-01,Greece,-0.74,-1.89,1.1378710583628862,11121341.0,110511.0,296418000000.0,1.4119,-0.499519541,7482954.692,415607.925,12548205.71,1263747.758,13696667.75,,57069.0,,99.33975442,14.1952881,5.293161968,-2.90482268,0.490095354323645
2010-02-01,Greece,-0.53,-1.66,1.764571188369732,11121341.0,110511.0,296418000000.0,1.3628,1.115616737,9951797.701,411131.109,17275949.8,2901249.496,4319736.665,,57069.0,,112.9789558,14.57444677,6.674915993,-1.52328795,0.5228870706033573
2010-03-01,Greece,3.15,-1.61,0.955789005845147,11121341.0,110511.0,296418000000.0,1.3524,-0.479738439,12381920.71,920110.279,14438236.42,6115229.184,17993761.55,,57069.0,,69.55104652,15.44994242,8.575249081,0.97748306,0.53358970445035
2010-04-01,Greece,1.18,-0.91,0.4782851599106891,11121341.0,110511.0,296418000000.0,1.33605,-1.3078546,5348747.169,641236.66,11928200.53,7562546.147,7421953.004,,57069.0,,25.76748338,17.19983431,12.74098083,5.902764002,0.5774328314208823
2010-05-01,Greece,0.8,-1.12,1.2271511905587509,11121341.0,110511.0,296418000000.0,1.2436,-0.063066997,3720632.412,741911.11,11812970.54,7768471.798,13439561.2,,57069.0,,55.22540005,22.42108046,17.44036023,10.15330283,0.5718113702362839
2010-06-01,Greece,-0.26,-0.82,1.4443853130200914,11121341.0,110511.0,296418000000.0,1.224,0.947276623,7307743.794,534927.329,13022241.31,13116394.67,4368493.842,,57069.0,,36.89469664,25.4667177,21.03254354,13.91406742,0.5561601124769877
2010-07-01,Greece,-0.48,0.04,1.1110614964675134,11121341.0,110511.0,296418000000.0,1.2899,-0.146759326,8071209.47,666025.34,16322923.79,9826180.236,13198436.66,,57069.0,,22.56209911,28.61572841,23.83983852,15.95858322,0.5603748720473042
2010-08-01,Greece,-0.69,2.16,0.3331239692321598,11121341.0,110511.0,296418000000.0,1.2787,-1.871186111,9445793.4,455141.305,23309234.09,6499195.599,9485419.104,,57069.0,,6.504939254,30.35869624,25.7670839,18.5463695,0.5314242415846557
2010-09-01,Greece,1.93,2.08,1.237449941802776,11121341.0,110511.0,296418000000.0,1.33575,0.834685224,2485397.914,870876.045,36101878.42,13052621.95,4628344.149,,57069.0,,39.55085649,25.58201402,19.83665871,12.06972018,0.5322999667046389
2010-10-01,Greece,0.16,1.56,2.343448163440629,11121341.0,110511.0,296418000000.0,1.38775,1.613548293,10136833.12,936435.448,22775848.89,21135349.73,16791759.0,,57069.0,,153.0661657,21.65465762,13.75016246,5.907453422,0.5645044502380182
2010-11-01,Greece,0.22,1.23,0.7385023907878965,11121341.0,110511.0,296418000000.0,1.33295,-1.060109369,16788766.94,25737.036,23514025.12,11036436.99,11528034.86,,57069.0,,79.34044837,19.89627251,12.98561555,5.881656626,0.538786886218587
2010-12-01,Greece,0.41,1.93,0.7730847044996227,11121341.0,110511.0,296418000000.0,1.3291,-0.895544489,11292564.55,146117.299,20739218.45,27855926.66,8370853.058,,57069.0,,83.39999379,16.46014214,7.486786773,-0.769796322,0.5481644906546121
2011-01-01,Greece,-0.71,2.4,0.9076807917608356,11104899.0,112954.0,283228000000.0,1.3526,0.099993234,15410746.64,108483.2,21574235.68,14939192.08,18893899.04,,45416.0,,82.31804763,13.95319244,5.355136581,-1.747491152,0.5638288174424066
2011-02-01,Greece,-1.3,2.42,1.1642447008789054,11104899.0,112954.0,283228000000.0,1.37415,0.15392297,19686949.08,140980.521,45415505.16,11397201.63,18199030.64,,45416.0,,81.82876756,13.97180937,5.627241722,-1.259859739,0.4261568346246207
2011-03-01,Greece,3.26,2.55,0.8324105714935649,11104899.0,112954.0,283228000000.0,1.4103,-0.411923917,23172754.69,1892118.839,28224895.79,8444826.755,6963816.549,,45416.0,,61.16081859,14.328045,7.429029501,1.117341142,0.5353375985491706
2011-04-01,Greece,0.62,2.73,1.0103841288764437,11104899.0,112954.0,283228000000.0,1.4651,0.443262034,16977394.19,269444.394,18937260.25,9157599.99,17390666.47,245.514,45416.0,,50.30534446,16.16407369,11.05466472,4.269621107,0.5964408784637175
2011-05-01,Greece,0.18,3.48,1.2287232344958996,11104899.0,112954.0,283228000000.0,1.4367,0.644635845,17746497.96,540348.73,12169001.76,18541561.41,9436267.075,,45416.0,,51.41040825,20.13893026,15.62257345,9.283395878,0.6207102172043697
2011-06-01,Greece,-0.22,4.11,1.088805680394809,11104899.0,112954.0,283228000000.0,1.44205,0.022491784,17303771.36,1435059.12,17223155.4,4011057.864,27532128.62,85220.124,45416.0,,23.85322284,25.16508766,20.81140371,13.54393152,0.5920378876085408
2011-07-01,Greece,-1.39,3.74,0.3828812817066389,11104899.0,112954.0,283228000000.0,1.4262,-1.378588433,15492244.51,1902047.344,35301873.75,16061592.07,196386.752,,45416.0,,7.962494403,29.42531841,24.62623507,16.95195336,0.5513472368243408
2011-08-01,Greece,-1.4,2.57,0.7450415021626253,11104899.0,112954.0,283228000000.0,1.43965,-0.615109534,11781913.92,454630.071,43350684.8,11306127.92,13703875.92,11488.743,45416.0,,13.81769785,28.2518568,24.09326341,16.39455306,0.5363046434279783
2011-09-01,Greece,3.31,2.21,1.0424439925239817,11104899.0,112954.0,283228000000.0,1.36365,-0.494876807,3011388.84,3960596.25,37188473.76,20097700.56,5022070.47,,45416.0,,31.872708,26.35989293,21.78513194,14.61484627,0.539193568699103
